
40.9826223,29.0392145,restaurant,,Fatel,,,
40.9826383,29.0393573,restaurant,,Komşu,,,
40.9825848,29.0393092,restaurant,,Nane,,,
40.9733793,29.0413025,restaurant,,Fit House sağlıklı yemek,,,
40.9880822,28.9048391,restaurant,,,,,
41.0618975,29.0577212,restaurant,,Eski Yemekhane,,,
40.9658698,29.0667298,restaurant,burger,Mano Burger,,,
41.0495765,28.9874046,restaurant,regional,Nizam Pide,,,
40.9510856,29.1023587,restaurant,,Konyalım Etli Ekmek,,,
40.9521370,29.0970467,restaurant,,Günaydın Steakhouse,,,
40.9674450,29.1067175,restaurant,,Nalia Karadeniz Mutfağı,,,
41.0261257,28.9746926,restaurant,,Tadim Bufe,,,
41.0084807,28.9750561,restaurant,,Karadeniz,,,
41.0310384,28.9394422,restaurant,,Fatih Belediyesi,,,
40.9861508,29.1097694,restaurant,turkish,Tatar Salim,,,
40.9866979,29.1097422,restaurant,,Beyaz Fırın Ataşehir,,,
40.9844461,29.1098745,restaurant,italian,Fauna,,,
41.0681526,29.0057003,restaurant,,Big Chefs,,,
41.0082844,28.9755302,restaurant,,Aras (scam place),,,
41.0192970,28.9728911,restaurant,,Aruna Cafe & Restaurant,,,
41.0253860,28.9746171,restaurant,,Pepo,,,
41.0306243,28.9742648,restaurant,,Karadeniz pideci,,,
41.0086450,28.9715020,restaurant,,Falafel & Humus,,,
41.0289764,28.9739429,restaurant,,Antiochia,,,
41.0056308,28.8593655,restaurant,,Helvacızade,,,
41.0278786,28.9736399,restaurant,,Çağrı Karadeniz Kebap & Pide Salonu,,,
41.0109798,28.9710317,restaurant,,Raıf üsta,,,
41.0326016,28.9855566,restaurant,,22 Restorant Bår,,,
41.0690993,29.0000575,restaurant,,Bağlar Kebab,,,
41.0103010,28.9751330,restaurant,turkish;asian;seafood;barbecue,,Mo-Su 10:00-23:30,,
41.0149443,28.9570761,restaurant,,,,,
41.1079764,29.0535191,restaurant,,,,,
40.9776541,28.8822207,restaurant,turkish,Efendim Fasıl Rest.,,,
41.0323460,28.9764591,restaurant,balkan,Piknik kofte,Mo-Su 08:00-00:00,,
41.0245845,28.9779735,restaurant,,Nato Lokantası,,,
41.0196378,28.9578938,restaurant,,,,,
41.0361033,28.9801088,restaurant,local,Taksim Bahçivan,,,
40.9623988,28.8071983,restaurant,turkish,Develi Restaurant,,,
41.0283763,28.9571103,restaurant,,,,,
41.0297607,28.9667843,restaurant,,,,,
40.9638644,29.2157298,restaurant,,Marmara Et,,,
40.9746684,28.8689403,restaurant,,,Mo-Su 09:00-02:00,,
41.0312172,28.9749913,restaurant,,,,,
40.9601845,29.0914582,restaurant,kebab,Yusuf Ustanın Yeri,,,
41.0041246,29.1462608,restaurant,,Tatmix,,,
41.1185497,29.0662598,restaurant,,,,,
41.0135032,29.2546852,restaurant,turkish,İBB Safa Tepesi Sosyal Tesisleri,,,
41.0204632,29.1288700,restaurant,,Nur Abla Restoran,,,
41.0205213,29.1286636,restaurant,,Saruhan İşkembe Salonu,,,
41.0790826,29.0314194,restaurant,,مطعم كبابجي منطقة  اتيلر,,,
41.0559614,29.0345759,restaurant,,مطعم Huqqa كورجشمه,Mo-Su 09:30-03:30,,
40.9890317,29.0274193,restaurant,,By Lupa,,,
41.0265600,28.9752337,restaurant,,مطعم The Gounmand في غالاتا,,,
41.1306039,29.0413753,restaurant,,,,,
41.0943885,29.1016434,restaurant,kebab,Yörem Cağ Kebap,,,
41.0945224,29.1013037,restaurant,turkish,Esaslı Şef Meşhur Kuru Fasulye,,,
41.0946959,29.1008902,restaurant,kebab,Köfteci Odabaşlar,,,
41.0948322,29.1012810,restaurant,turkish,Van Kahvaltı Sofrası,,,
40.9419187,29.1453625,restaurant,Ev_Yemekleri,Kürekçiler Yemek Evi,,,
40.9420785,29.1453671,restaurant,Pideci,Çamlık Pide,,,
40.9421990,29.1444038,restaurant,regional,Çeltik Kebap Lahmacun,,,
41.0159001,29.1301405,restaurant,,Anteplioğlu Baklavaları,,,
41.0161256,29.1297699,restaurant,,Öz Anadolu Et Lokantası,,,
41.0425685,29.0028523,restaurant,sushi;noodle,Sushi and Spice Akaretler,Mo-Su 11:00-00:00,,
41.0675003,29.0164139,restaurant,,Hacı Abdullah Saray Mutfağı,,,
41.0617145,28.9864849,restaurant,,مطعم  sultan sofrasi  ششلي,,,
41.0951869,29.0538930,restaurant,,Oba Restaurant,,,
41.0187123,28.9480945,restaurant,,,,,
41.0805296,29.0335554,restaurant,,NUSR ET STEAKHOUSE,,,
41.0550392,28.9956628,restaurant,,,Mo-Su 11:30-23:30,,
41.0088760,29.2120007,restaurant,kebab,şark kebap salonu,,,
41.0328137,29.1767216,restaurant,,Naz Balık,,,
41.0328055,29.1765253,restaurant,turkish,Güneş Patso,,,
41.0499460,29.0523270,restaurant,,Sütiş Abdullah Ağa Yalısı,,,
41.0864044,29.0490632,restaurant,,Tahin,,,
41.0512488,29.2400655,restaurant,,Karadeniz Pidecisi Macit Usta,,,
41.0087233,29.2137292,restaurant,,Koçlar,,,
41.0086861,29.2130668,restaurant,,Keyif restoran,,,
41.0093864,29.2121363,restaurant,kebab,Çukur Ova Dürümcü,,,
41.0100794,29.2113106,restaurant,steak_house,Zeki Döner,,,
41.0100683,29.2113742,restaurant,kebab,Narin,,,
41.0500707,29.0538791,restaurant,,,,,
40.9016545,29.1471276,restaurant,,İBB Dragos Sosyal Tesisleri,,,
41.0327668,29.1740372,restaurant,,Komagene Çiğköfte,,,
40.9522408,29.1011664,restaurant,,As İskender,,,
40.9311557,29.1280681,restaurant,,Süreyya Lokantası,,,
40.9618563,29.0916299,restaurant,rodos,Selanik Rodop Köfte,,,
41.0725308,28.8913037,restaurant,turkish,Emektar Börek,,,
41.0116243,28.9415305,restaurant,,,,,
41.0724706,28.8889844,restaurant,,Karadeniz Yemek Salonu,,,
40.9402318,29.1431490,restaurant,,Ali Kolcuoğlu Kebap,,,
41.0729169,28.8876464,restaurant,,Çatak Et Mangal,,,
41.0730295,28.8872672,restaurant,,Ada Lezzet Lokantası,,,
40.9241270,29.1319931,restaurant,,çeltik,,,
40.9247026,29.1316187,restaurant,,Pusula Kokoreç,,,
40.9243251,29.1321885,restaurant,,Mahfelinn,,,
40.9241219,29.1325138,restaurant,,Hacıoğlu,,,
40.9240440,29.1326412,restaurant,,Aras Bey İskender Kebap,,,
41.0726526,28.8873903,restaurant,,Has Çiğ Köfte,,,
40.9630537,29.0897487,restaurant,turkish,Samsun Pide Evi,,,
41.0553224,28.9381295,restaurant,,,,,
41.0430391,29.0106309,restaurant,indian,,Mo-Su 11:00-23:00,,
40.9859559,28.7850478,restaurant,,,,,
40.9860799,28.7852218,restaurant,,,,,
40.9711413,28.7909615,restaurant,,,,,
40.9379272,29.1410373,restaurant,,Kaplan Kebap,,,
40.8961108,29.1851499,restaurant,,Alişan Usta,,,
41.0091371,29.2084932,restaurant,kebab,Kolcuoğlu,,,
40.9304681,29.1340964,restaurant,,Boğaziçi Et Lokantası,,,
40.9368095,29.1218494,restaurant,,BALIKÇI SİNAN,,,
40.9367717,29.1220017,restaurant,,Cadde Dürüm,,,
40.9239430,29.1329892,restaurant,,Pilav Noktası,,,
41.0530886,28.9929509,restaurant,,,,,
41.0597398,28.8902731,restaurant,,Avliya Boşnak Mutfağı,,,
40.9668872,29.0678138,restaurant,,Happy Moon's,,,
40.9452471,29.1201960,restaurant,,Duru Mangalevi,,,
40.9387844,29.1444705,restaurant,,Ev Yemekçisi,,,
41.0625153,28.8075952,restaurant,,Baydöner,,,
41.0115169,29.0388244,restaurant,kebab,BİZİM DÖNER,,,
41.0115506,29.0389729,restaurant,,KOŞUYOLU DALYAN,,,
41.0108949,29.0382888,restaurant,,Ustaca Kebap,,,
41.0457166,28.9771870,restaurant,,,,,
40.9820633,29.0412781,restaurant,kebab,Ali Baba,,,
40.9729950,29.0573594,restaurant,pizza,Olivia's Pizzeria,Mo-Su 11:30-22:00,,
41.0783085,29.0103572,restaurant,asian,Wagamama,,,
41.0785134,29.0116460,restaurant,japanese,sushico,,,
41.0784827,29.0118818,restaurant,international,BigChefs,,,
41.0773182,29.0130364,restaurant,turkish,bilakis,,,
40.9223352,29.1410728,restaurant,,Kale Pide ve Lahmacun,,,
40.9218471,29.1398628,restaurant,,Yöre Gözleme,,,
40.9218402,29.1385145,restaurant,,Hacı Baba Pide,,,
40.9215683,29.1380996,restaurant,,Pide Börek,,,
40.9212768,29.1374980,restaurant,,Eşiyok Köfte,,,
40.9213278,29.1388079,restaurant,,Gülseren Ev Yemekleri,,,
40.8886413,29.1859143,restaurant,,Intiba,,,
40.9623109,29.0761880,restaurant,burger,Şaşkınbakkal Marmaris,,,
41.0929952,29.0868913,restaurant,steak_house,köfteci irfan,,,
41.0930579,29.0871879,restaurant,coffee_shop,sehil,,,
41.0933897,29.0896092,restaurant,turkish,Nokta Kebap,,,
41.0936873,29.0914782,restaurant,kebab,paşa döner,,,
41.0943886,29.0883291,restaurant,kebab,közde kebap,,,
41.0928031,29.0856054,restaurant,turkish,tomak döner,,,
41.0925551,29.0859710,restaurant,turkish,gade,,,
40.9765916,29.0478166,restaurant,,,,,
41.0938622,29.0908186,restaurant,pizza,habil pizza,,,
41.0942927,29.0931239,restaurant,turkish,sait efendi,,,
41.0948217,29.0887337,restaurant,kebab,paşa sofrası,,,
41.0944922,29.0888756,restaurant,regional,sisore,,,
41.0944011,29.0916243,restaurant,regional,ziya şarküteri,,,
41.0950481,29.0978305,restaurant,kebab,İntiba Döner,,,
41.0648571,29.0093525,restaurant,,,,,
40.9873229,28.8720542,restaurant,,Taksim Pide,,,
40.9868541,28.8720623,restaurant,,Dilek,,,
41.0171410,28.9546538,restaurant,,Güneydoğu Sofrası,,,
40.9838916,28.8727381,restaurant,,Konak Kebap,,,
40.9882086,28.8717746,restaurant,,Kırçiçeği,,,
40.9886705,28.8720023,restaurant,,Dönerci,,,
40.9886759,28.8727666,restaurant,,Bursa İskender,,,
41.0807909,29.0348951,restaurant,,Meat Co Steak House,,,
41.0316133,28.9832084,restaurant,,,,,
41.0478690,28.9938404,restaurant,,,,,
41.0785840,29.0271762,restaurant,,,,,
40.8870120,29.1889127,restaurant,,Sahil Mercan Balik,,,
40.9785717,28.8765102,restaurant,,,,,
40.9731689,29.0407496,restaurant,,Kalamış Balık,,,
41.0230640,28.9771917,restaurant,,Namlı Restaurant,,,
41.0651023,29.0095244,restaurant,,,,,
41.2241646,29.2164183,restaurant,,,,,
40.9994306,28.8811049,restaurant,,,,,
41.0338330,28.9778329,restaurant,,,,,
41.0590670,28.9320059,restaurant,,Adana Sofrasi,,,
41.0101797,28.9477375,restaurant,,Serggea resturant,,,
41.0939323,29.0888869,restaurant,,kehribar restrant,,,
41.0940121,29.0903626,restaurant,,pide keyfi,,,
41.0941839,29.0903733,restaurant,,angel,,,
41.0941536,29.0906442,restaurant,,sultan ahmet köftecisi,,,
41.0204638,28.8270115,restaurant,regional_karadeniz_mutfağı,Nalia,,,
41.0617427,28.6874701,restaurant,,,,,
41.0305770,28.9459723,restaurant,,,,,
41.0294537,28.9751839,restaurant,,Yemek Kulübü,,,
41.0252921,28.9798707,restaurant,italian,Nabu Karakoy,0700 - 2200,,
41.0364487,28.9820190,restaurant,turkish,,,,
41.0091035,28.9789570,restaurant,,,,,
41.0169734,28.9735480,restaurant,,Saray Muhallebicis,,,
41.0389867,28.9845613,restaurant,,Eylul cafe and restaurant,,,
41.0379880,28.9765220,restaurant,,,,,
40.9870954,29.0314817,restaurant,,,,,
40.9869128,29.0313778,restaurant,,Hasır Ev Yemekleri,,,
41.0352701,28.9814114,restaurant,pasta;pizza,,,,
41.0322239,29.0292102,restaurant,turkish,Dilruba,,,
41.0539812,29.0349231,restaurant,seafood,,Mo-Su 12:00-02:00,,
41.0278972,28.9801741,restaurant,,Happy China,,,
41.0522740,28.9864223,restaurant,turkish,Kristal Ocakbaşı,,,
41.1223286,29.0713430,restaurant,seafood,Deniz Park,08:00-24:00,,
41.0415009,29.0083395,restaurant,steak_house,Hanedan Et,,,
41.1099540,29.0410889,restaurant,steak_house,Bysteak,,,
41.0782835,29.0113787,restaurant,,Gram,,,
40.9924175,29.0283723,restaurant,,,,,
41.0356379,28.9806774,restaurant,,,,,
41.0080030,28.9769669,restaurant,turkish,Tarihi Sultanahmet Köftecisi Selim Usta,Mo-Su 10:30-23:00,,
41.0100972,29.0130831,restaurant,,,,,
41.0664552,29.0421348,restaurant,,Arnavutköy Balıkçısı,Mo-Su 12:00-23:00,,
41.1639911,29.0115266,restaurant,,Bahar Country,,,
41.0267919,28.9743361,restaurant,,Scalatta,,,
40.9816241,29.0311604,restaurant,,Juliet,,,
41.0085825,28.9778263,restaurant,,Cihannuma,,,
41.0405960,28.9861687,restaurant,,Faros Restaurant,,,
41.0223268,29.0065495,restaurant,,,,,
40.9103965,29.0550559,restaurant,regional;turkish,,,,
40.9011268,29.1468254,restaurant,,,,,
40.9105060,29.0549909,restaurant,,Proti,,,
41.0432011,28.6471142,restaurant,,Karadeniz pide,,,
40.9834123,29.0298089,restaurant,pizza,Pizzeria Il Pellicano,Tu-Su 12:00-00:00; Mo 00:00-24:00,,
40.9837357,29.0285419,restaurant,,Paul's Homemade Pasta & Lasagna,,,
40.9903611,29.0269481,restaurant,,Pizza King Chef,,,
40.9812187,29.0234611,restaurant,,Pinsa,,,
40.9901099,29.0251626,restaurant,,Fornello Pizzeria,,,
40.9898490,29.0288810,restaurant,,La Pitsa,,,
40.9884161,29.0279897,restaurant,,Salkım Söğüt,,,
40.9872815,29.0282004,restaurant,,Sema Hanımın Yeri,,,
41.0511315,28.9904785,restaurant,,Lezzet Co. Döner,,,
40.9745811,28.8708576,restaurant,,The Food Clan,,,
41.0048416,29.1491455,restaurant,turkish,Ala Türk Mutfagi,Mo-Sa 09:00-17:00,,
40.9171044,29.1367824,restaurant,,,,,
40.9173007,29.1363018,restaurant,,,,,
40.9961844,28.9271148,restaurant,,İmren,Mo-Su 09:00-21:00,,
40.9941385,28.9226289,restaurant,,Büfe,,,
40.9950527,28.9256562,restaurant,,Köfteci,,,
40.9676182,29.0659221,restaurant,,Bi'Buçuk,,,
40.9678240,29.0661415,restaurant,mexican,Burrito,,,
41.0042549,28.9647057,restaurant,fish;local,,,,
41.0043798,28.9647018,restaurant,fish;local,,,,
41.0043451,28.9645947,restaurant,fish;local,,,,
41.0043276,28.9647470,restaurant,fish;local,,,,
41.0296467,28.9793666,restaurant,,Zanaat,,,
41.0319491,28.9782916,restaurant,pizza,Olea,,,
41.0303377,28.9809023,restaurant,local,Onur Ev Yemekleri,,,
41.2136606,29.1099847,restaurant,breakfast;fish,Garipçe Reis Balık,,,
41.0250309,28.9501608,restaurant,,Sultan Sarniç Dügün & Davet Organizasyon,,,
40.9944330,29.0298805,restaurant,,Middle Stop,,,
41.0349697,28.9847902,restaurant,,My House,,,
41.0150513,28.9676479,restaurant,,,,,
41.1482785,29.0461517,restaurant,,Set Balik,,,
41.0319525,28.9830012,restaurant,,Sarniç,,,
41.0675495,29.0450655,restaurant,regional;kebab;turkish,Arnavutköy Sosyal Tesisleri,,,
41.0338696,28.9778441,restaurant,,Şampiyon Kokoreç,24/7,,
41.0358608,28.7913446,restaurant,turkish;kebab,Mavi Sofra,,,
40.9792334,28.8742689,restaurant,,Bambi Cafe,,,
40.9779604,28.8733179,restaurant,,Alaçatı Muhallebicisi,,,
40.9833092,28.8724530,restaurant,,Özsüt,,,
40.9812536,28.7938515,restaurant,,Konya Mevlana,,,
41.0259032,29.0709268,restaurant,,,,,
41.0277138,28.9740033,restaurant,,Bodos Karadeniz Lokantası,,,
40.9784248,28.8756555,restaurant,,Bakırköy İskender,,,
41.0219284,28.9726382,restaurant,fish,Akin Balık,,,
41.0107241,28.9752293,restaurant,turkish,Old Ottoman Cafe & Restaurant,Mo-Su 12:00-23:00,,
41.0280326,28.9743093,restaurant,Turkish,Sokak Kahvesi,,,
41.0335830,28.9759562,restaurant,,me gusta,,,
41.0300046,28.9748727,restaurant,,Bilice Kebap,Mo-Su 10:00-02:00,,
40.9766358,28.7762561,restaurant,turkish;fish,Laggos Balık Restaurant,,,
41.0253556,28.9693897,restaurant,,,,,
41.0246461,28.9793672,restaurant,,,,,
41.0243356,28.9796186,restaurant,,,,,
40.8487471,29.1194522,restaurant,,Yücetepe Kır Gazinosu,Mo-Su 10:00-00:00,,
41.0040729,28.9754577,restaurant,oriental;sandwich;regional;international;breakfast;local;friture;asian;pasta;chicken;curry;turkish,DoyDoy Restaurant,,,
41.0325119,28.9812140,restaurant,,Az Çok Thai,,,
40.9902999,29.0249583,restaurant,,Ali Baba,,,
41.0001076,28.8001764,restaurant,regional,Hasciġer,,,
41.0001197,28.8005787,restaurant,regional,Çorba kebap,,,
41.0010124,28.8056427,restaurant,regional,Mediva,,,
40.9745982,28.8702489,restaurant,,Happy Moon's,,,
40.9892241,29.0244170,restaurant,turkish,Asirlik Kebap,,,
41.0320936,28.8148511,restaurant,turkish;sandwiches;tea,Çolakoğlu Simit,Mo-Su 07:00-17:00,,
41.0031550,28.9754539,restaurant,turkish,,,,
41.0078565,28.9715835,restaurant,,Saray Kebab,,,
41.0076750,28.9716796,restaurant,,Melvana,,,
41.0458287,28.8960636,restaurant,,Cookshop,,,
40.9760360,29.1504016,restaurant,pizza;burger;chicken,John Ross,,,
41.0008380,28.7990611,restaurant,regional,Sevinc cay evi,,,
41.0006981,28.7991536,restaurant,regional,Felinta,,,
41.0496557,29.0293926,restaurant,tea;turkish;sandwich;breakfast;coffee_shop,İstanbul Emniyet Müdürlüğü Polis Evi Ortaköy Sosyal Tesisleri,Mo-Su 08:00-00:00,,
40.9271231,29.1235634,restaurant,turkish,Glutensiz Ada,,,
41.0414612,29.0089922,restaurant,,,,,
41.0458033,28.8967645,restaurant,,Midpoint,,,
41.0086380,28.9740985,restaurant,,Sirevi restaurant and bistro,,,
41.0361685,28.9807757,restaurant,,Askoroz Balikcisi,,,
41.0504685,29.0525030,restaurant,,Boon Cafe & Restaurant,,,
40.9873843,29.1189257,restaurant,fish,Foça Balık Restaurant,,,
41.0021653,28.7996789,restaurant,kebab,Palet Kebap,,,
41.0323418,28.9778848,restaurant,,Liberta Teras,,,
40.9779355,28.8826677,restaurant,,İzmir Balıkçısı,,,
41.1904810,29.2317103,restaurant,turkish,Dus bahcesi,,,
41.0041919,28.9754670,restaurant,,Doy Doy Restaurant,,,
41.0041934,28.9746913,restaurant,,Doy Doy Restaurant,,,
41.0298009,28.8150557,restaurant,,Kübban Gaziantep Mutfağı,,,
41.0101744,28.9479964,restaurant,,2017,,,
41.0076350,28.8608300,restaurant,,Konya Mevlana,,,
41.0079071,28.8588353,restaurant,turkish,Tarihi İskender Kebapçısı,Mo-Su 08:00-23:00,,
41.0102485,28.9474069,restaurant,turkish;kebab,Ewan Restaurant,08:00-24:00,,
41.0116830,28.9472271,restaurant,dessert,Sallora Restaurant,10:00-22:00,,
41.0134660,28.9447200,restaurant,turkish;kebab,Aksaray Restaurant,08:00-24:00,,
41.0131801,28.9446187,restaurant,turkish;kebab,Van Restaurant,08:00-24:00,,
41.0110287,28.9422637,restaurant,arab;syrian,Izgara Evi Restuarant,08:00-24:00,,
41.0110945,28.9416817,restaurant,turkish;kebab,Osmanli Konagi Restuarant,08:00-24:00,,
40.9976238,28.8952802,restaurant,,,,,
41.0460078,28.8960983,restaurant,,Lunchbox,,,
41.0317756,28.9477735,restaurant,turkish;arab,Domino Cafe,,,
40.9952125,29.0296422,restaurant,,Müdavim lokantası,,,
41.0341826,28.9801892,restaurant,,Tarihi Kalkanoğlu Pilavcısı,,,
41.0129463,28.9386867,restaurant,,Fateh Alhayr resturant,,,
41.0116471,28.9416063,restaurant,,yemen resturant,,,
41.0115199,28.9420710,restaurant,,Sallouraoğlu halep sofrası,,,
41.0114969,28.9421472,restaurant,,Şam şerif tatlası,,,
41.0113440,28.9427297,restaurant,,zirwe sultan resturant,,,
41.0110166,28.9439989,restaurant,,Allüş cafe,,,
41.0108884,28.9450398,restaurant,,Alnabelsi resturant,,,
41.0108447,28.9449174,restaurant,,Alqubtan resturants,,,
41.0105357,28.9460091,restaurant,,Layale Şamiye,,,
41.0104682,28.9462858,restaurant,,Tarbuş Mutfağı,,,
41.0104498,28.9463672,restaurant,,Mahrusi resturant,,,
41.0102923,28.9469842,restaurant,,Elefendi resturant,Mo-Su 07:00-02:30,,
41.0101917,28.9472264,restaurant,,Zeyr ve Zater,,,
41.0102466,28.9475656,restaurant,,مطعم مندي,,,
41.0102100,28.9475414,restaurant,,Anas chicken,,,
41.0101734,28.9477351,restaurant,,Sercıya ıstasyonu,,,
41.0102009,28.9477836,restaurant,,Musul Mutfağı,,,
41.0121582,28.9500565,restaurant,,Salloraoğlu tatlısı,,,
41.0132862,28.9482427,restaurant,,Urfa kebap sarayı,,,
41.0127271,28.9483876,restaurant,,Halil ibrahim şark sofrası,,,
41.0121536,28.9493344,restaurant,,zarzor iraqlı lokantası,,,
41.0115907,28.9500175,restaurant,,Acıktım dürüm evi,,,
41.0116884,28.9500532,restaurant,,Hatay medeniyetler sofrası,,,
41.0116150,28.9496359,restaurant,,Kardeşler lokantası,,,
41.0116750,28.9495555,restaurant,,Ciğer sarayı,,,
41.0117262,28.9494832,restaurant,,ciğeristan,,,
41.0117707,28.9493957,restaurant,,Urfalı hacı usta,,,
41.0119305,28.9491661,restaurant,,taç kebap,,,
41.0123322,28.9483774,restaurant,,sanliurfa zaman ciger ve kebap salonu,,,
41.0130100,28.9472683,restaurant,,Gaza Vattan Felafel,,,
41.0143606,28.9460913,restaurant,,Anadolu Büfe,,,
41.0130607,28.9471390,restaurant,,Halep restaurant,,,
41.0133191,28.9466563,restaurant,,Urfa zaman ciğer ve kebep,,,
41.0136626,28.9460352,restaurant,,Pilavcı Kardeşler,,,
41.0138303,28.9457377,restaurant,,Akdeniz Hatay Sofrası,,,
40.9941424,28.9257294,restaurant,,Yesilkir pide bank,,,
40.9959514,28.9274540,restaurant,,Kule köfte,,,
40.9963480,28.9277896,restaurant,,Buryan Kebap Ve Izgara Salonu,,,
40.9665183,29.1068900,restaurant,,Çara Döner,,,
41.0158344,28.9396566,restaurant,,Evim Iskender Kebap,,,
41.0157049,28.9398336,restaurant,,Asmaaltı Dürümc,,,
41.0102728,28.9473224,restaurant,,Şükrüoğlu Restaurant,,,
41.0122213,28.9414554,restaurant,,Bizim Durum kebap Salonu,,,
41.0128234,28.9444674,restaurant,,Dürümcü Haşim Usta,,,
41.0130227,28.9444071,restaurant,,Kasem Abu Alkas Lokantası,,,
41.0111352,28.9476839,restaurant,,Sit Elşam Pasta,,,
41.0116211,28.9472787,restaurant,,Saniyora Tatlası,,,
41.0116469,28.9472443,restaurant,,Çitir Lahmacun,,,
41.0116858,28.9469698,restaurant,,Deniz Ürünleri restoranı,,,
41.0127272,28.9452587,restaurant,,Taehan Uygur Restoranı,,,
41.0134913,28.9446380,restaurant,,Pilavci Resat,,,
41.0146401,28.9428497,restaurant,,Razzak resturan,,,
41.0156381,28.9522576,restaurant,,Bereket Döner,,,
41.0164274,28.9508387,restaurant,,Pihlivan Lokantası,,,
41.0102566,28.9467645,restaurant,,Sultan Resturant,,,
41.0106312,28.9514236,restaurant,,Aksaray Börek,,,
41.0105156,28.9514409,restaurant,,63 Metro Pide,,,
41.0103477,28.9514650,restaurant,,Paçacı Hasan,,,
41.0102900,28.9514530,restaurant,,Nergis Saray,,,
41.0225292,28.9597418,restaurant,,Yücel Unlu Mamulleri,,,
41.0225545,28.9596867,restaurant,,Salihpaşa Börek Fırını,,,
41.0223129,28.9598750,restaurant,,Şafak Et Lokantası,,,
41.0219404,28.9598702,restaurant,,Meşhur Unkapanı Pilavcısı,,,
41.0190956,28.9578128,restaurant,,Jing ya Tang Restaurant,,,
41.0202882,28.9587595,restaurant,,Meşhur Unkapanı Pilavcısı,,,
41.0205474,28.9588929,restaurant,,Zeyrek Cafe Restaurant,,,
41.0234677,28.9604728,restaurant,,Kumpir ve Waffle,,,
41.0235841,28.9604911,restaurant,,Osman Oglu Kebap,,,
