41.3866900,2.0858453,,,,,swimming_pool,,,
41.3875704,2.0868149,,,,,swimming_pool,,,
41.3877762,2.0861021,,,,,swimming_pool,,,
41.3876841,2.0860163,,,,,swimming_pool,,,
41.3880358,2.0860941,,,,,swimming_pool,,,
41.3881827,2.0858507,,,,,swimming_pool,,,
41.3882063,2.0857126,,,,,swimming_pool,,,
41.3886994,2.0856757,,,,,swimming_pool,,,
41.3888991,2.0858916,,,,,swimming_pool,,,
41.3888503,2.0862430,,,,,swimming_pool,,,
41.3896653,2.0894207,,,,,swimming_pool,,,
41.3894721,2.0892953,,,,,swimming_pool,,,
41.3893946,2.0891277,,,,,swimming_pool,,,
41.3894781,2.0880675,,,,,swimming_pool,,,
41.3895385,2.0882124,,,,,swimming_pool,,,
41.3895108,2.0883351,,,,,swimming_pool,,,
41.3892361,2.0876692,,,,,swimming_pool,,,
41.3885147,2.0880099,,,,,swimming_pool,,,
41.3885213,2.0875123,,,,,swimming_pool,,,
41.3885555,2.0874144,,,,,swimming_pool,,,
41.3878200,2.0868015,,,,,swimming_pool,,,
41.3878190,2.0870282,,,,,swimming_pool,,,
41.3876459,2.0878704,,,,,swimming_pool,,,
41.3873747,2.0899484,,,,,swimming_pool,,,
41.3874889,2.0894482,,,,,swimming_pool,,,
41.3874014,2.0897949,,,,,swimming_pool,,,
41.3867403,2.0902106,,,,,swimming_pool,,,
41.3868450,2.0903903,,,,,swimming_pool,,,
41.3857528,2.0899739,,,,,swimming_pool,,,
41.3858685,2.0903863,,,,,swimming_pool,,,
41.3852004,2.0908081,,,,,swimming_pool,,,
41.3847622,2.0900416,,,,,swimming_pool,,,
41.3847033,2.0904641,,,,,swimming_pool,,,
41.3847833,2.0875297,,,,,swimming_pool,,,
41.3845217,2.0866580,,,,,swimming_pool,,,
41.3846902,2.0857749,,,,,swimming_pool,,,
41.3857980,2.0853129,,,,,swimming_pool,,,
41.3857452,2.0853263,,,,,swimming_pool,,,
41.3853448,2.0854162,,,,,swimming_pool,,,
41.3864395,2.0839530,,,,,swimming_pool,,,
41.3858489,2.0847684,,,,,swimming_pool,,,
41.3858368,2.0846263,,,,,swimming_pool,,,
41.3861708,2.0837478,,,,,swimming_pool,,,
41.3853246,2.0843560,,,,,swimming_pool,,,
41.3854922,2.0841381,,,,,swimming_pool,,,
41.3853523,2.0840630,,,,,swimming_pool,,,
41.3852431,2.0838042,,,,,swimming_pool,,,
41.3853498,2.0836741,,,,,swimming_pool,,,
41.3846434,2.0831973,,,,,swimming_pool,,,
41.3845242,2.0832898,,,,,swimming_pool,,,
41.3818420,2.1818941,Història d'aquesta plaça,,memorial,,,,,
41.3819451,2.1830093,Les Bullangues,,memorial,,,,,
41.3878938,2.1806434,1789: Rebomboris del pa,,memorial,,,,,
41.3832807,2.1751068,El bombardeig de la plaça,,memorial,,,,,
41.3785480,2.1677577,La Sal Bar-bilioteca feminista i edicions de les dones,,memorial,,,,,
41.4301078,2.1880572,Els bombardeigs a Sant Andreu,,memorial,,,,,
41.4195394,2.2051208,La palmera i el mur,,memorial,,,,,
41.4246225,2.1582944,Les Brigades Internacionals,,memorial,,,,,
41.4385369,2.1750824,Flama: El Monument als valors republicans,,memorial,,,,,
41.3966977,2.1593133,Plaça del Cinc d'Oros,,memorial,,,,,
41.4303571,2.1622475,Ludoteca El Galliner,,,community_centre,,,,
41.4308528,2.1639115,Castelao,,memorial,,,,,
41.4281669,2.1692418,Àlvaro Cunqueiro,,memorial,,,,,
41.3594918,2.1433491,,,,,playground,,,
41.3599828,2.1428625,Casal de gent gran La Capa,,,community_centre,,,,
41.3601733,2.1426599,Casal de barri de La Vinya,,,community_centre,,,,
41.3599263,2.1427139,Ludoteca Casa dels Colors,,,community_centre,,,,
41.3627273,2.1397808,,,,,playground,,,
41.3636110,2.1414354,Espai de Gent Gran El Polvorí,,,community_centre,,,,
41.3649277,2.1405811,,,,,playground,,,
41.3654954,2.1396558,Casal jove la marina,,,community_centre,,,,
41.4180858,2.1467681,,,,,pitch,,,
41.3633929,2.1407877,,,,,outdoor_seating,,,
41.4182300,2.1470265,,,,,pitch,,,
41.4198602,2.1468882,,,wayside_cross,,,,,
41.4388360,2.2193172,,,,,pitch,,,
41.4034327,2.1717048,,,,,playground,,,
41.4015418,2.1566150,,,,,playground,,,
41.3964082,2.2045936,Antonio Román Heredia,,memorial,,,,,
41.3963803,2.2046255,Conguito,,memorial,,,,,
41.3904151,2.1641456,Ramon Trias i Fargas,,memorial,,,,,
41.3889039,2.1611002,,,,,playground,,,
41.3893154,2.1607167,,,,,playground,,,
41.3891107,2.1604089,,,,,playground,,,
41.3768692,2.1495888,Espai de fotografia Francesc Català Roca,,,community_centre,,,,
41.3846738,2.1281534,Rocòdrom,,,,sports_centre,,,
41.3955058,2.1403797,,,,fountain,,,,
41.3786594,2.1474218,,,,,pitch,,,"Mesas cedidas en el año 1998 (aprox) por ""Agrupación Mutua""."
41.3786862,2.1473910,,,,,pitch,,,"Mesas cedidas en el año 1998 (aprox) por ""Agrupación Mutua""."
41.3787025,2.1474847,,,,,pitch,,,"Mesas cedidas en el año 1998 (aprox) por ""Agrupación Mutua""."
41.3883171,2.1292872,Sufragistes. Jardins de Clara Campoamor,,memorial,,,,,
41.4252277,2.1582679,Pavellò Esportiu Municipal El Carmel,,,,sports_centre,,,
41.4213206,2.1431125,Iglesia biblica,,,place_of_worship,,christian,,
41.3878021,2.1806037,Rebomboris del pa,,memorial,,,,,
41.3994580,2.1138062,General José Gervasio Artigas,,monument,,,,,
41.4005700,2.1206713,Centre Parroquial de Sant Vicenç de Sarrià,,,theatre,,,,
41.3973448,2.1241891,,,monument,,,,,
41.4415854,2.2192722,Olimpo Escape Room,,,,escape_game,,,
41.3866722,2.1357720,Josep Maria Batista i Roca,,monument,,,,,
41.3872003,2.1395307,,,,,fitness_station,,,
41.3871042,2.1397955,,,,,pitch,,,
41.3871364,2.1397613,,,,,pitch,,,
41.4044464,2.1729129,,,,,playground,,,
41.3837478,2.1018845,,,,,outdoor_seating,,,
41.3837815,2.1017749,,,,,outdoor_seating,,,
41.3711465,2.1517328,Font Màgica de Montjuïc,attraction,,fountain,,,water,
41.3818293,2.1818878,Les Bullangues,,memorial,,,,,
41.3789293,2.1885540,Centte Cultural Casa de la Barceloneta 1761,,,community_centre,,,,
41.3808278,2.1892518,,,,,outdoor_seating,,,
41.3807476,2.1889527,,,,,outdoor_seating,,,
41.4368591,2.1693130,Ateneu de Fabricació Parc Tecnològic,,,,hackerspace,,,
41.3874688,2.1812253,MakerConvent,,,,hackerspace,,,
41.4380588,2.1671289,Camino al Bienestar,,,,fitness_centre,,,
41.3776497,2.1917029,,,,,outdoor_seating,,,
41.3827692,2.1175816,,,,,fitness_station,,,
41.3829715,2.1175733,,,,,fitness_station,,,
41.3832905,2.1187022,,,,,pitch,,,
41.3827195,2.1176337,,,,,fitness_station,,,
41.3830332,2.1175141,,,,,fitness_station,,,
41.3832584,2.1187152,,,,,pitch,,,
41.3827829,2.1176409,,,,,fitness_station,,,
41.3829539,2.1175132,,,,,fitness_station,,,
41.4421155,2.2225884,,,,,playground,,,
41.3635933,2.1036417,,,,,playground,,,
41.3657897,2.1049189,,,,,fitness_station,,,
41.3651521,2.1019388,,,,,playground,,,
41.3644393,2.0975372,,,,,playground,,,
41.3648071,2.0971182,,,,,playground,,,
41.3647686,2.0951648,,,,,pitch,,,
41.4098231,2.1796960,,,,,playground,,,
41.3958517,2.1538380,Lo Spazio,,,arts_centre,,,,
41.3653232,2.1027243,,,yes,,,,,
41.3653966,2.1022087,,,yes,,,,,
41.3984324,2.1509871,Metropolitan,,,,fitness_centre,,,
41.3878494,2.1647316,Francesc Layret: la lluita contra la injustícia social,,memorial,,,,,
41.4396120,2.1903796,,,,,playground,,,
41.3957578,2.1497718,Barroko's,,,nightclub,,,,
41.4047514,2.1535981,A les dones del 36.... jo vull la pau - però no vull l'oblit,,memorial,,,,,
41.4043682,2.1536703,,,,,playground,,,
41.4105413,2.2206799,Barraques del Camp de la Bota,,memorial,,,,,
41.3849849,2.1344927,,,,,pitch,,,
41.3849422,2.1345109,,,,,pitch,,,
41.3852344,2.1348639,CEM LES CORTS,,,,pitch,,,
41.3849327,2.1350374,,,,,dog_park,,,
41.3973587,2.1584704,Barcelona a Pompeu Fabra,,monument,,,,,
41.4047511,2.1856740,En memòria de Berta Cáceres,,memorial,,,,,
41.3952962,2.1503847,Costa Breve,,,nightclub,,,,
41.3955419,2.1502004,Dir Tuset,,,,fitness_centre,,,
41.3670597,2.1511856,,,,fountain,,,,
41.3541117,2.1502975,Francesc Layret,,memorial,,,,,
41.3541238,2.1500212,Anselmo Lorenzo,,memorial,,,,,
41.3542708,2.1500091,Salvador Seguí,,memorial,,,,,
41.3680144,2.1466963,A Simón Bolívar,,memorial,,,,,
41.3690083,2.1575877,Marinada,artwork,,fountain,,,,
41.3676947,2.1578061,Font del Gat,,,fountain,,,,
41.4227240,2.1913849,Font de Can Gaig,,yes,drinking_water,,,,
41.4246457,2.1540995,,,,,playground,,,
41.3576370,2.0873551,,,,,fitness_station,,,
41.3577337,2.0860933,rocòdrom,,,,sports_centre,,,
41.3578790,2.0867411,,,,,playground,,,
41.3571456,2.0832374,Rosalia de Castro,,monument,,,,,
41.3562018,2.0846840,Pau Casals,,monument,,,,,
41.3690342,2.1591890,,,,fountain,,,,
41.3805552,2.1705316,La Capella,,,arts_centre,,,,
41.3668825,2.1156969,Centre d'Art Tecla Sala,,,arts_centre,,,,
41.3977712,2.2017375,,,yes,,,,,
41.3988892,2.1495051,Pilates BCN,,,,fitness_centre,,,
41.4095955,2.2218291,Bookcrosing,,,public_bookcase,,,,
41.4112849,2.1952536,Pista poliesportiva,,,,pitch,,,
41.4116486,2.1957561,Petanca,,,,pitch,,,
41.3934624,2.1769692,Col-legi de Mediadors d'Assegurances Barcelona,,,social_centre,,,,
41.3736334,2.1215310,Gurdwara Nanaksar Sahib,,,place_of_worship,,sikh,,
41.3637171,2.1126747,,,monument,,,,,
41.3646775,2.1157687,,,,,pitch,,,
41.3671173,2.1154251,Fundacio Arranz-Bravo,,,arts_centre,,,,
41.3670049,2.1152294,TPK centre d'art i pensament contemporani,,,arts_centre,,,,
41.3641976,2.1227208,,,,,playground,,,
41.3627531,2.1234914,,,,,pitch,,,
41.3627012,2.1233299,,,,,pitch,,,
41.3943322,2.1519329,,,,fountain,,,,
41.4135373,2.1503685,A Jeroni de Moragas,,memorial,,,,,
41.4136394,2.1504724,,,,,picnic_table,,,
41.4136031,2.1505308,,,,,picnic_table,,,
41.4135834,2.1504018,,,,,picnic_table,,,
41.4135540,2.1504865,,,,,picnic_table,,,
41.4009721,2.1582286,Ricard Giralt i Miracle,,memorial,,,,,
41.3992291,2.1613292,Seven Dance. Escola de ball,,,dancing_school,dance,,,
41.4003651,2.1576267,,,,,outdoor_seating,,,
41.4003997,2.1574956,,,,,outdoor_seating,,,
41.4000557,2.1575716,,,,,outdoor_seating,,,
41.4028534,2.1613297,Bar Lennon,,,,outdoor_seating,,,
41.3732258,2.1051470,,,,,playground,,,
41.3728169,2.1009975,Centre cultural La Bòbila,,,community_centre,,,,
41.3727462,2.1046888,,,,,playground,,,
41.3793456,2.1074602,,,,,outdoor_seating,,,
41.3802748,2.1805865,,,archaeological_site,,,,,"During the restoration of the building, archaeologists discovered part of the dock of the city of Barcino dating from the first century A.D., which remains underneath the hotel."
41.4425994,2.1873613,Casal de gent gran Mossèn Clapés,,,community_centre,,,,
41.4375641,2.1823159,,,,,playground,,,
41.4334931,2.1764789,,,,,playground,,,
41.4360326,2.1925970,,,,,outdoor_seating,,,
41.4421717,2.1875603,Parroquia de Sant Joan de Mata,,,place_of_worship,,christian,,
41.4340992,2.1789850,,,,,outdoor_seating,,,
41.4337625,2.1758768,mini-rocòdrom,,,,pitch,,,
41.4338298,2.1758876,,,,,pitch,,,
41.4338123,2.1758562,,,,,pitch,,,
41.4337961,2.1758121,,,,,pitch,,,
41.4343073,2.1758544,,,,,picnic_table,,,
41.4343528,2.1759464,,,,,picnic_table,,,
41.4344033,2.1758566,,,,,picnic_table,,,
41.4343545,2.1757735,,,,,picnic_table,,,
41.4342635,2.1757690,,,,,picnic_table,,,
41.4342568,2.1763731,,,,,fitness_station,,,
41.3773337,2.1116758,,,,,fitness_station,,,
41.3752917,2.1169024,,,,,pitch,,,
41.3173842,2.0923833,,,,,dog_park,,,
41.3912569,2.1807515,Pau Claris,,monument,,,,,
41.4188244,2.1969307,,,,,playground,,,
41.4261727,2.1346595,,,,,playground,,,
41.4258790,2.1347010,,,,,playground,,,
41.4260704,2.1348788,,,,,playground,,,
41.3959236,2.1495474,Green's,,,,outdoor_seating,,,
41.3966559,2.1507428,Feroz,,,,outdoor_seating,,,
41.4034479,2.2000658,El Timbal,,,,outdoor_seating,,,
41.4033077,2.2002787,La tasqueta de Can Felipa,,,,outdoor_seating,,,
41.3853567,2.1747220,Casal de Joves Autogestionat de Ciutat Vella,,,community_centre,,,,
41.3854985,2.1848448,La Galera (Casal independentista i popular),,,social_centre,,,,
41.3963866,2.1543172,Don Jabugo,,,,outdoor_seating,,,
41.3660900,2.1561621,Estadi de Montjuïc,,memorial,,,,,
41.4146829,2.1377552,Solo el riesgo ha sido creador. Alfonso Comín,,memorial,,,,,
41.3970299,2.1480443,Nytta,,,,fitness_centre,,,
41.3980241,2.1812577,,,,,playground,,,
41.3968259,2.1526628,Panino Silvestre,,,,outdoor_seating,,,
41.3964980,2.1530822,Il Caffe di Guiseppe,,,,outdoor_seating,,,
41.3906149,2.1418224,Barraquer,,monument,,,,,
41.3905151,2.1418323,,,,,playground,,,
41.3852096,2.1341182,,,,,playground,,,
41.3849131,2.1356917,,,,,playground,,,
41.3855917,2.1361736,Col-legi d'Enginyers Tècnics d'Obres Públiques de Catalunya,,,social_centre,,,,
41.3820164,2.1356234,,,,,playground,,,
41.3527087,2.1174686,Casal Cívic del Gornal,,,community_centre,,,,
41.3519590,2.1168945,,,,,playground,,,
41.3515419,2.1157167,,,,,playground,,,
41.3510138,2.1133496,,,,,pitch,,,
41.3514851,2.1129366,,,,,playground,,,
41.3477497,2.1112156,,,,,pitch,,,
41.3496139,2.1100881,espai ludic per a la gent gran,,,,fitness_station,,,
41.3487211,2.1113410,,,,,picnic_table,,,
41.3482010,2.1116424,,,,,fitness_station,,,
41.3487032,2.1115982,,,,,playground,,,
41.3487812,2.1113398,,,,,picnic_table,,,
41.3488261,2.1113295,,,,,picnic_table,,,
41.3488543,2.1113197,,,,,picnic_table,,,
41.3479440,2.1111784,,,,,pitch,,,
41.3511426,2.1098889,dues taules ping pon,,,,pitch,,,
41.3565727,2.1182582,,,,,playground,,,
41.3560762,2.1181401,,,,,playground,,,
41.3677300,2.1379028,,,yes,,,,,
41.3477084,2.1106326,En memòria i Homenatge de tots els homes i totes les dones que amb el seu esforç i la seva lluita aconseguiren un barri millor,,memorial,,,,,
41.3511750,2.1098722,dues taules ping pon,,,,pitch,,,
41.3510502,2.1133586,,,,,pitch,,,
41.3510259,2.1133981,,,,,pitch,,,
41.3947425,2.1555819,La Flauta,,,,outdoor_seating,,,
41.3970489,2.1526062,Entre Tapes,,,,outdoor_seating,,,
41.3975512,2.1521010,365,,,,outdoor_seating,,,
41.3892335,2.1857015,Pepita Texidor,,monument,,,,,
41.3881288,2.1861734,,,monument,,,,,
41.4016410,2.2006106,Jaume Batlle i Bigas,,memorial,,,,,
41.3997820,2.2028344,Anna Garcés i Delgado,,memorial,,,,,
41.4010519,2.2012164,Salvador Roca i Roca,,memorial,,,,,
41.4019335,2.2000564,Aurora Chamorro i Gual,,memorial,,,,,
41.4011311,2.2011089,Agapito Fernández Fernández,,memorial,,,,,
41.3951180,2.1528652,Tapas 24,,,,outdoor_seating,,,
41.3585326,2.1376832,,,,,playground,,,
41.3519224,2.1411364,,,,,playground,,,
41.3520238,2.1435631,,,yes,,,,,
41.3847445,2.1954143,,,,,outdoor_seating,,,
41.4319945,2.1540498,,,,,fitness_station,,,
41.4321453,2.1539552,,,,,fitness_station,,,
41.4322946,2.1538664,,,,,fitness_station,,,
41.3963150,2.1500703,Wok to Box,,,,outdoor_seating,,,
41.3957747,2.1492426,Wynwood,,,,outdoor_seating,,,
41.3955772,2.1489626,Goldenpark,,,gambling,,,,
41.3954708,2.1487176,Patrón,,,,outdoor_seating,,,
41.3968987,2.1889678,,,,,fitness_centre,,,
41.3868174,2.1812244,La Puntual,,,theatre,,,,
41.4032372,2.1847845,,,,,outdoor_seating,,,
41.4005014,2.1842308,,,,,outdoor_seating,,,
41.3935618,2.1507716,La Vermutiere,,,,outdoor_seating,,,
41.4120322,2.2140898,,,,,outdoor_seating,,,
41.4120362,2.2135827,,,,,outdoor_seating,,,
41.3656805,2.1387243,Espai veïnal Química,,,community_centre,,,,
41.4230750,2.2085864,Casal Cívic Barcelona - La Pau,,,community_centre,,,,
41.3994196,2.1513619,Patrick Eisenberg Pilates,,,,fitness_centre,,,
41.3991565,2.1510792,Club Boxa Sant Gervasi,,,,fitness_centre,,,
41.4159046,2.1589564,,attraction,wayside_shrine,,,,,
41.4160339,2.1593370,,,,,playground,,,
41.4161454,2.1594852,Casal infantil l'Ànec,,,community_centre,,,,
41.4156639,2.1599614,,,,,pitch,,,
41.4097926,2.1688709,,,,,pitch,,,
41.4156863,2.1599371,,,,,pitch,,,
41.4246472,2.1581378,,,,,pitch,,,
41.4098537,2.1688430,,,,,pitch,,,
41.3954959,2.1560787,Viena,,,,outdoor_seating,,,
41.4289510,2.1289524,,,,,picnic_table,,,
41.4134230,2.1859241,,,,,pitch,,,
41.4134045,2.1861437,,,,,pitch,,,
41.4247937,2.2306741,Manuel Fernández Márquez,,memorial,,,,,Manuel Fernández Márquez va ser assassinat per la policia Espanyola i Feixista el 3 d'abril 1973. Sindicalista en lluita pels seus drets durant la construcció de la central tèrmica de les 3 xemeneies.
41.4246419,2.2187500,,,,,playground,,,
41.4244332,2.2196654,,,,,playground,,,
41.4387584,2.1744904,Memorial homenatge a la Segona República,,memorial,,,,,
41.4226761,2.1979466,,,,,playground,,,
41.4279936,2.2265204,,,yes,,,,,
41.4281438,2.2266539,,,yes,,,,,
41.4261754,2.2084617,,,,,playground,,,
41.4385594,2.1673162,,,,,playground,,,
41.4376024,2.1695590,Centre Cívic Ca n'Ensenya,,,community_centre,,,,
41.3546528,2.0840497,,,yes,,,,,
41.4006024,2.1681362,,,,,playground,,,
41.4170887,2.1620912,Casal de Barri El Pirineu,,,community_centre,,,,
41.3920924,2.2045686,,,,,pitch,,,
41.4281722,2.2234254,Antonio Conesa Montes,,memorial,,,,,
41.4281727,2.2234245,Alfredo Rionda Menéndez,,memorial,,,,,
41.4281733,2.2234236,José Álvarez Menéndez,,memorial,,,,,
41.3661994,2.1670032,,,,,playground,,,
41.3662620,2.1671737,,,,,outdoor_seating,,,
41.4419513,2.1495330,,,,,playground,,,
41.3933832,2.1460555,El Doctor Pere Gabarró i Garcia,,memorial,,,,,
41.3935391,2.1485326,,,,fountain,,,,
41.3314160,2.1063213,,,,,fitness_station,,,
41.3236462,2.1056179,,,,,fitness_station,,,
41.3783769,2.1507844,Centre Esportiu Joan Miró,,,,sports_centre,,,
41.4000434,2.2028323,El Tio Che,,,,outdoor_seating,,,
41.4000353,2.2027017,El Tio Che,,,,outdoor_seating,,,
41.4027133,2.1838456,,,,,pitch,,,
41.4027414,2.1839748,,,,,pitch,,,
41.4027747,2.1840984,,,,,pitch,,,
41.3954656,2.1484391,La Sanguchería,,,,outdoor_seating,,,
41.3912589,2.1537026,Eurofitness Sant Miquel,,,,fitness_centre,,,
41.4123705,2.2251744,,,,,pitch,,,
41.4076965,2.2012708,,,,,pitch,,,
41.4071205,2.2004530,,,,,playground,,,
41.4077018,2.2012156,,,,,pitch,,,
41.4080733,2.2020710,,,,bench,playground,,,
41.4081463,2.2049515,,,,,pitch,,,
41.4092847,2.2095563,,,,,playground,,,
41.4100746,2.2127055,,,,,playground,,,
41.4092378,2.2075808,,,,,fitness_station,,,
41.4016461,2.2039456,Casal d'avis del Poblenou,,,community_centre,,,,
41.4250617,2.1879646,,,,,pitch,,,
41.3149119,2.0896608,,,,,pitch,,,
41.3148854,2.0895983,,,,,pitch,,,
41.4137952,2.2174074,,,,,playground,,,
41.4155783,2.2199532,,,,,playground,,,
41.4164397,2.2205679,,,,,playground,,,
41.4152733,2.1030046,,,,,outdoor_seating,,,
41.3819413,2.1916953,,,yes,,,,,
41.3829382,2.1935000,,,,,pitch,,,
41.3828142,2.1935799,,,,,pitch,,,
41.3830844,2.1934164,,,,,pitch,,,
41.3938096,2.1800874,Centre de Serveis Socials Fort Pienc,,,community_centre,,,,
41.3753014,2.1473456,Diposit s.XIX,,archaeological_site,,,,,"Durant les obres d’obertura i urbanització del tram del carrer de la Diputació, entre el carrer de Tarragona i el carrer de la Creu Coberta, s'ha localitzat un dipòsit al subsòl. En el moment de la troballa, el dipòsit, amb una capacitat d'uns 58.000 litr"
41.3746702,2.1388929,Capella del Sant Crist de Sants,,church,,,,,"La Capella del Sant Crist és l'edifici religiós més antic del barri de Sants de Barcelona. Hi ha documents del 1694 que la mencionen dins dels terrenys anomenats pessa del Santo Christo propietat del noble Josep de Novell i Nadal.
Amb el temps el terreny"
41.3759691,2.1423088,,,,,playground,,,
41.3753921,2.1903458,,,,,outdoor_seating,,,
41.4023547,2.1813597,,,,,pitch,,,
41.3769065,2.1714796,Espai Arcadi Oliveres. Casa de la Justícia Global,,,community_centre,,,,
41.4167400,2.2170277,,,,,playground,,,
41.4138344,2.2175299,,,,,playground,,,
41.4117887,2.2153127,,,,,fitness_station,,,
41.4107952,2.2124896,,,,,pitch,,,
41.4196388,2.2116717,,,,,playground,,,
41.4212239,2.2160360,,,,,pitch,,,
41.3979974,2.1502308,Dona 10,,,,fitness_centre,,,
41.3890227,2.1213513,Pilates Olga Giró,,,,sports_centre,,,
41.3880999,2.1220707,Oratori de Santa Maria de Bonaigua,,,place_of_worship,,catholic,,
41.3897663,2.1227398,Dance Studio by Mireia Ridaura,,,,dance,,,
41.4134854,2.1972015,,,,,playground,,,
41.4107528,2.2125488,,,,,pitch,,,
41.4154509,2.1998295,,,,,pitch,,,
41.4154157,2.1997584,,,,,pitch,,,
41.4153697,2.1997147,,,,,pitch,,,
41.3989983,2.1959422,,,yes,,,,,
41.4302488,2.1909935,,,,,playground,,,
41.3998996,2.1496717,Trib3,,,,fitness_centre,,,
41.4278423,2.1756487,,,,,pitch,,,
41.4301484,2.1880634,Els bombardeigs de Sant Andreu,,memorial,,,,,
41.4253306,2.1937057,,,,,pitch,,,
41.4253225,2.1937506,,,,,pitch,,,
41.3835244,2.1053828,Barcelona a Ganivet,,monument,,,,,
41.3836991,2.1048256,,,,,playground,,,
41.3830181,2.1036258,,,,,picnic_table,,,
41.3844227,2.1114667,Barcelona al poeta Francesc Mathev,,monument,,,,,
41.3829453,2.1037930,,,,,picnic_table,,,
41.3829466,2.1036420,,,,,picnic_table,,,
41.3830033,2.1037702,,,,,picnic_table,,,
41.3850883,2.1989930,Centre SUPYOGA Catalunya,,,,sports_centre,,,
41.3780400,2.1219151,Fuente de agua potable,,,fountain,,,,
41.4098839,2.1722839,A Eduardo Dato,,monument,,,,,
41.4101257,2.1726125,Dr. José Girona i Rius,,monument,,,,,
41.4024265,2.1702893,Casal de Barri. Ateneu el Poblet,,,community_centre,,,,
41.3952319,2.1537182,Cachitos,,,,outdoor_seating,,,
41.4321771,2.1139670,,,boundary_stone,,,,,
41.4424581,2.1299664,,,boundary_stone,,,,,
41.4418515,2.1786023,,,,,park,,,
41.4418400,2.1787834,,,,,park,,,
41.3757646,2.1906066,,,,,outdoor_seating,,,
41.3703496,2.1890267,,,,,outdoor_seating,,,
41.3953402,2.2078606,,,,,outdoor_seating,,,
