 
53.3838901,-6.2606583,,,,,pitch,,,
53.3837604,-6.2606851,,,,,pitch,,,
53.3839196,-6.2612270,,,,,pitch,,,
53.3837812,-6.2612550,,,,,pitch,,,
53.3844128,-6.2561085,,,,,pitch,,,
53.3842435,-6.2562808,,,,,pitch,,,
53.3840771,-6.2564534,,,,,pitch,,,
53.3839030,-6.2566261,,,,,pitch,,,
53.3836898,-6.2562641,,,,,pitch,,,
53.3842259,-6.2556135,,,,,pitch,,,
53.3840519,-6.2557879,,,,,pitch,,,
53.3838858,-6.2559618,,,,,pitch,,,
53.3886083,-6.2504444,St. Kevin's Boys' Club,,,,sports_centre,,,
53.3864993,-6.2396529,,,,,playground,,,
53.3850433,-6.2399528,,,,,pitch,,,
53.3848082,-6.2418187,,,,,pitch,,,
53.3853817,-6.2416993,,,,,pitch,,,
53.3860382,-6.2414200,,,,,pitch,,,
53.3865583,-6.2410171,,,,,pitch,,,
53.3870764,-6.2410811,,,,,pitch,,,
53.3870183,-6.2404717,,,,,pitch,,,
53.3869984,-6.2402717,,,,,pitch,,,
53.3869744,-6.2400813,,,,,pitch,,,
53.3870383,-6.2407626,,,,,pitch,,,
53.3870750,-6.2410780,,,,,pitch,,,
53.3871108,-6.2413975,,,,,pitch,,,
53.4032141,-6.2676026,,,,,pitch,,,
53.3997196,-6.2686141,,,,,pitch,,,
53.3978764,-6.1845397,,,,,pitch,,,
53.3978896,-6.1832239,,,,,pitch,,,
53.3971974,-6.1835518,,,,,pitch,,,
53.3978380,-6.1841855,O'Tooles Gaelic Association Club,,,,sports_centre,,,
53.3985561,-6.1829570,,,,,pitch,,,
53.3985131,-6.1827169,,,,,pitch,,,
53.3520831,-6.2527924,,,,,playground,,,
53.3928945,-6.2613376,,,,,pitch,,,
53.3929669,-6.2615887,,,,,pitch,,,
53.4030789,-6.2747770,Poppintree Community and Sports Centre,,,community_centre,,,,
53.3971227,-6.2830459,,,,,pitch,,,
53.3873890,-6.2302422,,,,,pitch,,,
53.3873757,-6.2297155,,,,,pitch,,,
53.3756856,-6.2729413,,,,,pitch,,,
53.3756231,-6.2724522,,,,,pitch,,,
53.3673362,-6.3173960,,,,,pitch,,,
53.3926710,-6.2664710,,,,,playground,,,
53.3730025,-6.2162075,Parnell Park,,,,stadium,,,
53.2719361,-6.3285022,,,,,playground,,,
53.3594226,-6.2053424,,,,,swimming_pool,,,
53.2736364,-6.3181068,Woodstown Park,,,,park,,,
53.3603151,-6.2510570,Croke Park,,,,stadium,,,
53.3718427,-6.2522317,FLYEfit,,,,fitness_centre,,,
53.4078873,-6.2605470,,,,,pitch,,,
53.3691244,-6.2928362,,,,,pitch,,,
53.3691590,-6.2936929,,,,,pitch,,,
53.3750474,-6.3328697,,,,,pitch,,,
53.3449985,-6.2787923,,,,fountain,,,water,
53.3439550,-6.3174116,,,,fountain,,,water,
53.3436386,-6.3169568,Great Cross of Sacrifice,,monument,,,,,
53.3453990,-6.3172290,Dome-Shaped Temple,,monument,,,,,
53.3439983,-6.3166071,,,,fountain,,,water,
53.3186242,-6.2761188,,,,,pitch,,,
53.3199638,-6.2328511,Donnybrook Buzz Shelter,,,,garden,,,
53.3188337,-6.1716445,South Dublin Bay Special Area of Conservation,,,,nature_reserve,,,
53.3536898,-6.1895984,RiverTolkaEstuary Special Protection Area,,,,nature_reserve,,,
53.3222374,-6.2416812,,,,place_of_worship,,christian,,
53.3065380,-6.2449767,CUS Sports Grounds,,,,sports_centre,,,CUS Sports Grounds
53.3073541,-6.2843269,War Memorial Hall,,,community_centre,,,,
53.2746537,-6.2218790,,,,,pitch,,,
53.2747388,-6.2218036,,,,,pitch,,,
53.2747111,-6.2220024,,,,,pitch,,,
53.2746798,-6.2222971,,,,,pitch,,,
53.2733612,-6.3183891,,,,,playground,,,
53.2714644,-6.3273193,,,,,playground,,,
53.2819980,-6.3011826,,,,,playground,,,
53.3132201,-6.2831300,,,,,pitch,,,
53.3135213,-6.2842011,,,,,pitch,,,
53.3129096,-6.2841353,,,,,pitch,,,
53.3129549,-6.2843272,,,,,pitch,,,
53.3129981,-6.2845217,,,,,pitch,,,
53.3126696,-6.2845391,,,,,pitch,,,
53.3126272,-6.2843473,,,,,pitch,,,
53.3125871,-6.2841461,,,,,pitch,,,
53.3125478,-6.2839624,,,,,pitch,,,
53.3176814,-6.2816077,The Paddy Brennan Rosary Park,,,,sports_centre,,,
53.3214004,-6.2495284,,,,,pitch,,,
53.3211380,-6.2503654,,,,,pitch,,,
53.3208111,-6.3899475,,,building,,,,,
53.3850031,-6.3189889,Finglas Celtic Footbal Club,,,,sports_centre,,,
53.3405647,-6.2504264,The Giant's Garden,attraction,,,playground,,,
53.3720257,-6.2832974,,,,,,christian,,
53.2934123,-6.2618169,,,,,,christian,,
53.2628000,-6.2697345,Kilmashogue Golf Club,,,,golf_course,,,
53.2841617,-6.3547941,,,,,,christian,,
53.3963866,-6.1249420,,,,,slipway,,,
53.3995051,-6.1276512,Baldoyle Community Hall,,,community_centre,,,,
53.3824142,-6.1019065,,,,,slipway,,,
53.3493533,-6.2551460,,,,fountain,,,,
53.3963529,-6.3665802,Astro Turf Sports Pitches,,,,pitch,,,
53.3964177,-6.3661368,Astro Turf Sports Pitches,,,,pitch,,,
53.3964799,-6.3656934,Astro Turf Sports Pitches,,,,pitch,,,
53.3960975,-6.3655369,Astro Turf Sports Pitches,,,,pitch,,,
53.3960314,-6.3659824,Astro Turf Sports Pitches,,,,pitch,,,
53.3959667,-6.3664258,Astro Turf Sports Pitches,,,,pitch,,,
53.3959031,-6.3668692,Astro Turf Sports Pitches,,,,pitch,,,
53.3955208,-6.3666975,Astro Turf Sports Pitches,,,,pitch,,,
53.3955843,-6.3662541,Astro Turf Sports Pitches,,,,pitch,,,
53.3956504,-6.3658129,Astro Turf Sports Pitches,,,,pitch,,,
53.3957139,-6.3653717,Astro Turf Sports Pitches,,,,pitch,,,
53.3476033,-6.3099003,,,,,pitch,,,
53.3476232,-6.3100863,,,,,playground,,,
53.3792405,-6.2552289,,,,,pitch,,,
53.3796173,-6.2549607,,,,,pitch,,,
53.3794681,-6.2544598,,,,,pitch,,,
53.3459679,-6.3219668,Garda Boat Club,,,,sports_centre,,,
53.3465389,-6.3181775,UCD Rowing Club,,,,sports_centre,,,
53.3577242,-6.2440941,Mud Island Community Garden,,,,garden,,,
53.3802726,-6.0957431,,,,,pitch,,,
53.3209025,-6.2332739,Energia Park,,,,stadium,,,
53.3205790,-6.2332122,Energia Park,,,,sports_centre,,,
53.3221417,-6.2336032,Bective Rangers RFC,,,,sports_centre,,,
53.3216823,-6.2327158,,,,,pitch,,,
53.3215938,-6.2328888,,,,,pitch,,,
53.3215014,-6.2330636,,,,,pitch,,,
53.3213392,-6.2325635,,,,,pitch,,,
53.3212573,-6.2327302,,,,,pitch,,,
53.3214260,-6.2323968,,,,,pitch,,,
53.3210189,-6.2323968,,,,,pitch,,,
53.3300748,-6.2200470,,,,,pitch,,,
53.3897707,-6.1046919,Sutton Methodist Church,,,place_of_worship,,christian,,
53.3466436,-6.2650373,,,,,outdoor_seating,,,
53.3510701,-6.3469457,,,,,park,,,
53.3392389,-6.2359713,,,,,garden,,,
53.2935838,-6.2356131,Taney Playgound,,,,playground,,,
53.2948258,-6.2752128,,,,,pitch,,,
53.3979636,-6.3681144,GAA National Gammes Development Centre,,,,sports_centre,,,
53.3972013,-6.3668105,,,,,pitch,,,
53.3895401,-6.1169567,,,,,pitch,,,
53.3475675,-6.2459660,Jeanie Johnston,museum,ship,,,,,
53.3920703,-6.1334538,Baldoyle Boxing Club,,,,sports_centre,,,
53.3923705,-6.1323466,,,,,pitch,,,
53.3922800,-6.1327771,The Fitness Bay,,,,fitness_centre,,,
53.3965123,-6.1335656,,,,,pitch,,,
53.3968228,-6.1269037,,,,,pitch,,,
53.3966975,-6.1268529,,,,,pitch,,,
53.3992094,-6.1271748,Church of St. Peter & Paul,,,place_of_worship,,christian,,
53.3307992,-6.2620632,,,,,pitch,,,
53.2812808,-6.1510380,,,,,pitch,,,
53.2883766,-6.2331571,,,,,playground,,,
53.3957061,-6.1335083,,,,,pitch,,,
53.3954799,-6.1327130,,,,,pitch,,,
53.3957714,-6.1353909,,,,,pitch,,,
53.3948569,-6.1358100,,,,,pitch,,,
53.3937566,-6.1361655,,,,,pitch,,,
53.2789784,-6.2882708,,,,,pitch,,,
53.2795025,-6.2881063,,,,,pitch,,,
53.2795426,-6.2885867,,,,,pitch,,,
53.2806588,-6.3463805,,,,,pitch,,,
53.2811074,-6.3445278,,,,fountain,,,,
53.3164465,-6.2335812,,,,,playground,,,
53.3455805,-6.3067974,Play area,,,,playground,,,
53.3453399,-6.3114365,,,,,park,,,
53.2725395,-6.1989437,,,,,park,,,
53.3464039,-6.3445623,,,,,park,,,
53.3560162,-6.3568836,,,,,pitch,,,
53.3428250,-6.3498893,,,,,,christian,,
53.3443490,-6.3553033,,,,,pitch,,,
53.3366204,-6.3620496,,,,,park,,,
53.3363666,-6.3640389,,,,,park,,,
53.3323390,-6.2138463,Christ Church,,,place_of_worship,,christian,,
53.3782852,-6.1307000,2,,,,pitch,,,
53.3775051,-6.1320695,3,,,,pitch,,,
53.3771450,-6.1325584,1,,,,pitch,,,
53.3384887,-6.3660878,,,,,park,,,
53.3779675,-6.1331745,5,,,,pitch,,,
53.3756800,-6.1363962,4,,,,pitch,,,
53.3766042,-6.1368996,6,,,,pitch,,,
53.3734753,-6.1414283,7,,,,pitch,,,
53.3751239,-6.1407855,,,,,pitch,,,
53.3540041,-6.2535523,,,,,,christian,,
53.3653414,-6.3623759,,,,fountain,,,,
53.3653281,-6.3623993,,,,,garden,,,
53.3095204,-6.2240105,,,,,park,,,
53.3440343,-6.3117640,Gaelscoil Inse Chór,,,school,,christian,,
53.3485339,-6.2716930,,,,place_of_worship,,christian,,
53.3405075,-6.3252568,CIÉ Sports and Social Club,,,,sports_centre,,,
53.3415941,-6.2231489,,,,,pitch,,,
53.3419596,-6.2213513,,,,,pitch,,,
53.3418590,-6.2194782,,,,,pitch,,,
53.4045915,-6.3043379,Odeon Charlestown,,,cinema,,,,
53.3703367,-6.2778602,Church of the Resurrection,,monument,place_of_worship,,christian,,
53.4007155,-6.2685996,,,,,pitch,,,
53.3085349,-6.2704617,,,,,playground,,,
53.3083956,-6.2704137,Marianella Gardens,,,,park,,,
53.3423961,-6.2923530,,,,,playground,,,
53.3848428,-6.1539313,,,,,,christian,,
53.2783957,-6.2750357,,,,,pitch,,,
53.3577445,-6.3335538,,,,,pitch,,,
53.3591127,-6.3330554,,,,,pitch,,,
53.3583954,-6.3329429,,,,fountain,,,,
53.2721322,-6.2702043,,,,,pitch,,,
53.3739640,-6.1662904,BMX park,,,,sports_centre,,,
53.2749979,-6.1338123,,,,,pitch,,,
53.3699839,-6.1728607,St. Annes Playground,,,,playground,,,
53.3699450,-6.1752868,St Annes boules courts,,,,pitch,,,
53.3986741,-6.2630303,Muck & Magic Community Garden,,,,garden,,,
53.3706205,-6.1912456,Pavilion Ruins,,ruins,,,,,
53.3480777,-6.3599295,,,,,pitch,,,
53.3492864,-6.3589697,,,,,pitch,,,
53.3493151,-6.3594644,,,,,pitch,,,
53.3846234,-6.3740780,,,,,pitch,,,
53.3848546,-6.3739684,,,,,pitch,,,
53.3847674,-6.3737132,,,,,pitch,,,
53.3845378,-6.3727315,,,,,pitch,,,
53.3842899,-6.3729769,,,,,pitch,,,
53.3842324,-6.3722347,,,,,pitch,,,
53.4066691,-6.1862445,Washington Memorial Tower,,ruins,,,,,
53.3915406,-6.3670177,,,,,playground,,,
53.2929152,-6.1294372,,,,,park,,,
53.2852533,-6.1525549,Kingdom Hall of the Jehova's Witnesses,,,place_of_worship,,christian,,
53.3743681,-6.2178797,,,,,playground,,,
53.3132650,-6.2491769,,,,fountain,,,,
53.3905058,-6.3837104,,,,,park,,,
53.3961274,-6.2267023,,,,,pitch,,,
53.3962747,-6.2279614,,,,,pitch,,,
53.3972055,-6.2301076,,,,,fitness_centre,,,
53.3869771,-6.2256594,,,,,,christian,,
53.3868811,-6.2255911,Church of the Nativity,,,place_of_worship,,christian,,
53.4062751,-6.1787984,,,ruins,,,,,
53.4080247,-6.1773678,,,,community_centre,,,,
53.3975500,-6.2408691,,,,,,christian,,
53.2766558,-6.3384988,Gaelscoil na Giúise,,,school,,multifaith,,
53.4150572,-6.2339105,Dardistown Crematorium,,,,,multifaith,,
53.2770720,-6.3627698,,,,,pitch,,,
53.2756068,-6.3637444,,,,,pitch,,,
53.2755803,-6.3620529,,,,,pitch,,,
53.2761696,-6.3619638,,,,,pitch,,,
53.2762260,-6.3635779,,,,,pitch,,,
53.2787716,-6.3733175,,,,,pitch,,,
53.2806454,-6.1571465,Holy Family Parish Resource Centre,,,community_centre,,,,
53.3354312,-6.2964951,Rialto Community Centre,,,community_centre,,,,
53.4084929,-6.1684286,,,,,park,,,
53.4017767,-6.1573088,,,,,pitch,,,
53.4016959,-6.1563685,,,,,pitch,,,
53.4018514,-6.1566360,,,,,sports_centre,,,
53.4022715,-6.1602104,Trinity Sports & Leisure,,,,sports_centre,,,
53.3846104,-6.2512633,,,,,pitch,,,
53.3845149,-6.2511151,,,,,pitch,,,
53.3835259,-6.2526021,,,,,pitch,,,
53.2867682,-6.1604547,,,,,playground,,,
53.2867543,-6.1628621,,,,,pitch,,,
53.2867813,-6.1626406,,,,,pitch,,,
53.2867694,-6.1627555,,,,,pitch,,,
53.2867806,-6.1623810,,,,,pitch,,,
53.2863909,-6.1593595,,,,,playground,,,
53.3995143,-6.2613112,,,,,playground,,,
53.3995051,-6.2612710,,,,,park,,,
53.3979521,-6.3654214,,,,,pitch,,,
53.3992328,-6.3658607,,,,,pitch,,,
53.3981467,-6.3672003,,,,,pitch,,,
53.3995925,-6.3644538,,,,,pitch,,,
53.3981500,-6.3638798,,,,,pitch,,,
53.3965402,-6.3538393,,,,,pitch,,,
53.3967218,-6.3526063,,,,,pitch,,,
53.3968882,-6.3513993,,,,,pitch,,,
53.3979053,-6.3530676,,,,,pitch,,,
53.3977165,-6.3543497,,,,,pitch,,,
53.3974991,-6.3559752,,,,,pitch,,,
53.3934646,-6.2314614,,,,community_centre,,,,
53.3927711,-6.2308145,,,,,pitch,,,
53.3930070,-6.2310639,,,,,park,,,
53.3841178,-6.2410959,,,,,pitch,,,
53.3991972,-6.2285636,,,,,pitch,,,
53.3961178,-6.2184239,,,,community_centre,,,,
53.3939384,-6.2218325,,,,community_centre,,,,
53.3967649,-6.2271084,,,,,sports_centre,,,
53.3967872,-6.2276025,,,,,sports_centre,,,
53.3941110,-6.2217359,,,,community_centre,,,,
53.3942733,-6.2153349,,,,,playground,,,
53.3939673,-6.2152202,,,,,playground,,,
53.3966806,-6.2261010,,,,,sports_centre,,,
53.3968528,-6.2167932,,,,,pitch,,,
53.3973660,-6.2173660,,,,,park,,,
53.3904160,-6.2177263,,,,,pitch,,,
53.4019037,-6.2630576,,,,,park,,,
53.3894739,-6.2159971,,,,,pitch,,,
53.3032366,-6.2678634,The Church of Ireland Theological Institute,,,,,christian,,
53.3942298,-6.2059527,,,,community_centre,,,,
53.3557531,-6.2623341,Belvedere College,,,school,,christian,,
53.3812877,-6.2190704,,,,,pitch,,,
53.3813229,-6.2192675,,,,,pitch,,,
53.3818765,-6.2186533,,,,,pitch,,,
53.3819029,-6.2188532,,,,,pitch,,,
53.3819397,-6.2190543,,,,,pitch,,,
53.3819701,-6.2192608,,,,,pitch,,,
53.3820045,-6.2194593,,,,,pitch,,,
53.3815789,-6.2188679,,,,,pitch,,,
53.3816765,-6.2194647,,,,,pitch,,,
53.3816357,-6.2192649,,,,,pitch,,,
53.3816077,-6.2190626,,,,,pitch,,,
53.3610898,-6.2604477,D1 Club,,,casino,,,,
53.3722374,-6.3457202,,,,,pitch,,,
53.3707425,-6.3622991,,,,,pitch,,,
53.3702600,-6.3538808,,,,,pitch,,,
53.3699164,-6.3527067,,,,,pitch,,,
53.3285039,-6.2317649,,,,fountain,,,water,
53.3669366,-6.3536221,,,,,pitch,,,
53.3766838,-6.2154632,,,,,pitch,,,
53.3774187,-6.2125513,Donnycarney FC,,,,sports_centre,,,
53.3888348,-6.1796523,,,,,sports_centre,,,
53.2921568,-6.1384028,,,,,pitch,,,
53.3225144,-6.3192389,St. Mary's Crumlin Parish Hall,,,community_centre,,christian,,
53.3873462,-6.1565568,,,,,pitch,,,
53.3872614,-6.1566643,,,,,pitch,,,
53.3816578,-6.1564348,,,,,swimming_pool,,,
53.3849342,-6.1592209,,,,,pitch,,,
53.3849506,-6.1581805,,,,,pitch,,,
53.3884683,-6.1595626,,,,,pitch,,,
53.3796691,-6.1745262,Slender Health Beauty,,,,fitness_centre,,,
53.3381877,-6.3187680,,,,,playground,,,
53.3377280,-6.3188298,,,,,playground,,,
53.3383002,-6.3190206,,,,,pitch,,,
53.3390851,-6.3172856,,,,,pitch,,,
53.3390544,-6.3176055,,,,,pitch,,,
53.3365190,-6.3152865,,,,,playground,,,
53.3363169,-6.3153384,,,,,playground,,,
53.3361800,-6.3146514,Bulfin Estate Residents Association Hall,,,community_centre,,,,
53.3394140,-6.3162754,Community Room,,,community_centre,,,,
53.3926530,-6.1731274,,,,,garden,,,
53.3926542,-6.1734541,,,,,garden,,,
53.3926555,-6.1738280,,,,,garden,,,
53.3929289,-6.1732856,,,,,garden,,,
53.3931999,-6.1731064,,,,,garden,,,
53.3932015,-6.1734632,,,,,garden,,,
53.3931994,-6.1738042,,,,,garden,,,
53.3926548,-6.1727298,,,,,garden,,,
53.3364055,-6.3153009,,,,,pitch,,,
53.3741283,-6.3618049,,,,,pitch,,,
53.3746420,-6.3625498,,,,,pitch,,,
53.3747380,-6.3618605,,,,,pitch,,,
53.3745412,-6.3619704,,,,,pitch,,,
53.3743970,-6.3614096,,,,,pitch,,,
53.3676075,-6.2270861,Neo Gym,,,,fitness_centre,,,
53.3888934,-6.1794877,St Monica's CLG,,,community_centre,,,,
53.3894604,-6.1817915,24th Scout Troop Edenmore,,,community_centre,,,,
53.3852237,-6.1980087,,,,,pitch,,,
53.3077287,-6.3310056,,,,,pitch,,,
53.3072752,-6.3317433,,,,,pitch,,,
53.3074803,-6.3313651,,,,,pitch,,,
53.2774645,-6.2411054,,,,,pitch,,,
53.2868737,-6.3862929,,,,,,christian,,
53.3735008,-6.3768457,,,,,playground,,,
53.3778746,-6.3876853,,,,,sports_centre,,,
53.3778114,-6.3876459,,,,,pitch,,,
53.3779406,-6.3877272,,,,,pitch,,,
53.4033851,-6.2751753,Poppintree Community and Sports Centre,,,community_centre,,,,
53.4004564,-6.2677740,,,,,playground,,,
53.4002715,-6.1931177,,,,,pitch,,,
53.3882089,-6.3022343,St Canice's Church,,,place_of_worship,,christian,,
53.3242706,-6.2116082,St John the Evangelist,,,place_of_worship,,christian,,
53.3528550,-6.2516784,,,,,playground,,,
53.3416289,-6.3851147,,,,,pitch,,,
53.3411304,-6.3845363,,,,,pitch,,,
53.3410729,-6.3835334,,,,,pitch,,,
53.3416538,-6.3830599,,,,,pitch,,,
53.3480382,-6.2500424,Famine Memorial,,memorial,,,,,"The Famine Memorial, situated on the approach to Dublin port is a very poignant reminder of the number of Irish people that were forced to emigrate during famine times."
53.3560958,-6.3711477,Palmerstown Community Centre,,,community_centre,,,,
53.3928594,-6.3672316,,,,,playground,,,
53.2840189,-6.2886385,Whitecliff,,,,park,,,
53.3901698,-6.2659040,,,,,sports_centre,,,
53.3914597,-6.2660509,,,,,pitch,,,
53.3447259,-6.3461716,,,,,pitch,,,
53.3446771,-6.3457471,,,,,pitch,,,
53.3447065,-6.3459516,,,,,pitch,,,
53.3943421,-6.3676145,,,,,playground,,,
53.3935629,-6.3707673,,,,,playground,,,
53.3096586,-6.2544202,,,,,pitch,,,
53.3087344,-6.2547298,,,,,pitch,,,
53.3089457,-6.2548649,,,,,pitch,,,
53.3118638,-6.2567140,,,,,pitch,,,
53.3106319,-6.2552273,,,,,pitch,,,
53.3103324,-6.2548147,,,,,pitch,,,
53.3163642,-6.2483955,,,,,pitch,,,
53.2854050,-6.3571210,,,,,playground,,,
53.2814401,-6.2377503,,,,,pitch,,,
53.2820074,-6.2381129,,,,,pitch,,,
53.2827746,-6.2827442,St Enda's Park Walled Grden,,,,garden,,,
53.3320600,-6.2550516,,,synagogue,,,,,
53.3201791,-6.3194305,WSAF Community Hall,,,community_centre,,,,
53.3188722,-6.3158228,,,,,,christian,,
53.2873930,-6.1545379,,,,,pitch,,,
53.3756877,-6.2565193,,,,,,christian,,
53.3798125,-6.2758003,1st Dublin Scout Group,,,community_centre,,,,
53.2915389,-6.2701386,,,,,pitch,,,
53.2895826,-6.2699916,,,,,pitch,,,Gaelic Football and Hurling
53.2885722,-6.2701895,,,,,pitch,,,
53.3796564,-6.2657919,,,,,garden,,,
53.3750668,-6.2574634,,,,,pitch,,,
53.3750863,-6.2570495,,,,,pitch,,,
53.3752693,-6.2574702,,,,,pitch,,,
53.3728812,-6.2678481,,,,,,christian,,
53.2857406,-6.1584572,,,,,pitch,,,
53.3343318,-6.2735651,,,synagogue,,,,,
53.3343289,-6.2736540,,,synagogue,,,,,
53.2774057,-6.1363762,,,,,pitch,,,
53.2772494,-6.1366915,,,,,pitch,,,
53.2768162,-6.1364802,,,,,pitch,,,
53.2770134,-6.1365699,,,,,pitch,,,
53.2771281,-6.1369534,,,,,pitch,,,
53.2771334,-6.1372375,,,,,pitch,,,
53.2769011,-6.1370962,,,,,pitch,,,
53.3801805,-6.3118688,,,,,pitch,,,
53.3801923,-6.3124887,,,,,pitch,,,
53.3799792,-6.3124991,,,,,pitch,,,
53.2793527,-6.2892861,,,,,park,,,
53.4014399,-6.2726241,,,,community_centre,,,,
53.3781406,-6.2868732,,,ruins,,,,,
53.3056514,-6.2431263,,,,,,christian,,
53.3435039,-6.2581507,,,,,garden,,,
53.3443146,-6.2560769,,,,,park,,,
53.3442897,-6.2591978,,,,,garden,,,
53.3436308,-6.2523350,,,,,park,,,
53.3402727,-6.2528385,,,,,park,,,
53.3566032,-6.2575153,Mountjoy Square Park,,,,park,,,
53.3077644,-6.3343090,,,,,pitch,,,
53.3074929,-6.3344706,,,,,pitch,,,
53.3680610,-6.2764505,Alzheimer Cafe,,,community_centre,,,,
53.3057890,-6.2279438,,,,,pitch,,,
53.4047405,-6.2151437,,,,community_centre,,,,
53.4045644,-6.2151480,,,,community_centre,,,,
53.4070567,-6.2143064,,,,,pitch,,,
53.4071591,-6.2118754,,,,,pitch,,,
53.4071558,-6.2131928,,,,,pitch,,,
53.2717028,-6.1764817,,,,,pitch,,,
53.2718739,-6.1775419,,,,,pitch,,,
53.2723091,-6.1725189,,,,,swimming_pool,,,
53.2703549,-6.1685194,,,,,pitch,,,
53.2711106,-6.1687943,,,,,pitch,,,
53.3538887,-6.2680388,,,,,pitch,,,
53.3899690,-6.3915846,,,,,pitch,,,
53.3089019,-6.2535415,Nullamore,,,,,christian,,
53.3186013,-6.2527388,,,,,,christian,,
53.3117821,-6.2482195,,,,,,christian,,
53.3442898,-6.2974293,,,,,playground,,,
53.2887637,-6.3700685,,,,,garden,,,
53.2886984,-6.3702547,,,,,garden,,,
53.2886049,-6.3709197,,,,,garden,,,
53.2886214,-6.3706776,,,,,garden,,,
53.2898735,-6.3712106,,,,,garden,,,
53.2899050,-6.3710970,,,,,garden,,,
53.2897569,-6.3716021,,,,,garden,,,
53.2897884,-6.3714885,,,,,garden,,,
53.2897176,-6.3717134,,,,,garden,,,
53.2900224,-6.3706797,,,,,garden,,,
53.2900034,-6.3705717,,,,,garden,,,
53.2894864,-6.3715518,,,,,garden,,,
53.2897543,-6.3703643,,,,,garden,,,
53.2896590,-6.3702780,,,,,garden,,,
53.2959101,-6.2687989,,,ruins,,,,,
53.2902205,-6.3686237,,,,,garden,,,
53.2903333,-6.3688805,,,,,garden,,,
53.2904183,-6.3685904,,,,,garden,,,
53.2900437,-6.3696431,,,,,garden,,,
53.2897227,-6.3696811,,,,,garden,,,
53.2901574,-6.3693947,,,,,garden,,,
53.2893634,-6.3689211,,,,,garden,,,
53.2896006,-6.3690747,,,,,garden,,,
53.2891812,-6.3692750,,,,,garden,,,
53.2872870,-6.3601696,,,,,garden,,,
53.2876813,-6.3598896,,,,,garden,,,
53.2692555,-6.0984277,,,country_marker,,,,,
53.2691356,-6.0983393,,,country_marker,,,,,
53.2692165,-6.0981427,,,country_marker,,,,,
53.2690934,-6.0984438,,,country_marker,,,,,
53.2690960,-6.0984375,,,country_marker,,,,,
53.2692199,-6.0981469,,,country_marker,,,,,
53.3893836,-6.2964086,St. Canice's Girls National School,,,school,,christian,,
53.2872943,-6.3593253,,,,,garden,,,
53.2874758,-6.3595675,,,,,garden,,,
53.2716201,-6.1147658,,,,,pitch,,,
53.3721508,-6.3414276,,,,,playground,,,
53.2873434,-6.3596964,,,,,garden,,,
53.3088324,-6.1976710,Booterstown Community & Arts Centre,,,community_centre,,,,
53.2795925,-6.2425023,Wyckham Point The Retreat,,,,fitness_centre,,,
53.2860589,-6.1391037,,,,,pitch,,,
53.2835503,-6.1397584,,,,,playground,,,
53.3366860,-6.3258599,Oblates Church,,,place_of_worship,,christian,,
53.2884502,-6.3761219,,,,fountain,,,,
53.2884830,-6.3763781,,,,,garden,,,
53.2886290,-6.3761892,,,,,garden,,,
53.2888171,-6.3764027,,,,,garden,,,
53.2886044,-6.3761715,,,,,garden,,,
53.2887446,-6.3762476,,,,,garden,,,
53.2885400,-6.3762292,,,,,garden,,,
53.2887127,-6.3764353,,,,,garden,,,
53.2884355,-6.3763283,,,,,garden,,,
53.2885306,-6.3760302,,,,,garden,,,
53.2885749,-6.3763867,,,,,garden,,,
53.2885750,-6.3773128,,,,,playground,,,
53.2884241,-6.3770830,,,,fountain,,,,
53.2883541,-6.3769707,,,,,garden,,,
53.2884947,-6.3770228,,,,,garden,,,
53.2886328,-6.3770697,,,,,garden,,,
53.2883293,-6.3771814,,,,,garden,,,
53.2884679,-6.3772293,,,,,garden,,,
53.2884750,-6.3770134,,,,,garden,,,
53.2882801,-6.3771041,,,,,garden,,,
53.2883738,-6.3768156,,,,,garden,,,
53.2885646,-6.3773981,,,,,garden,,,
53.2885938,-6.3775718,,,,,garden,,,
53.2883554,-6.3773574,,,,,garden,,,
53.2887728,-6.3767580,,,,,garden,,,
53.2886678,-6.3769435,,,,,garden,,,
53.2886560,-6.3772952,,,,,garden,,,
53.2886811,-6.3749519,,,,,garden,,,
53.2887714,-6.3747712,,,,,garden,,,
53.2889800,-6.3745076,,,,,garden,,,
53.2888012,-6.3744733,,,,,garden,,,
53.2888833,-6.3746634,,,,,garden,,,
53.2886368,-6.3746159,,,,,garden,,,
53.2886566,-6.3744531,,,,,garden,,,
53.2885038,-6.3746449,,,,,garden,,,
53.2884182,-6.3745410,,,,,garden,,,
53.2885095,-6.3744582,,,,,garden,,,
53.2885129,-6.3749671,,,,,garden,,,
53.2889790,-6.3746284,,,,,garden,,,
53.2876517,-6.3765951,,,,,garden,,,
53.2877265,-6.3765166,,,,,garden,,,
53.2877478,-6.3766316,,,,,garden,,,
53.2874243,-6.3763098,,,,,garden,,,
53.2874795,-6.3762733,,,,,garden,,,
53.2875567,-6.3763131,,,,,garden,,,
53.2875210,-6.3766695,,,,,garden,,,
53.2877766,-6.3746609,,,,,garden,,,
53.2877412,-6.3747236,,,,,garden,,,
53.3239483,-6.2108804,,,,place_of_worship,,christian,,
53.3234633,-6.2104820,,,,,pitch,,,
53.3259664,-6.2091610,,,,,pitch,,,
53.3259247,-6.2093742,,,,,pitch,,,
53.3258903,-6.2095687,,,,,pitch,,,
53.3258471,-6.2097953,,,,,pitch,,,
53.3258079,-6.2100070,,,,,pitch,,,
