 
55.9438939,-3.0935507,,,,,garden,,,
55.9438353,-3.0935431,,,,,garden,,,
55.9438966,-3.0930726,,,,,garden,,,
55.9437676,-3.0933037,,,,,garden,,,
55.9442439,-3.0931070,,,,,garden,,,
55.9438160,-3.0932332,,,,,garden,,,
55.9442004,-3.0928521,,,,,garden,,,
55.9442123,-3.0928875,,,,,garden,,,
55.9437579,-3.0936074,,,,,garden,,,
55.9439506,-3.0936780,,,,,garden,,,
55.9441001,-3.0925570,,,,,garden,,,
55.9442039,-3.0932243,,,,,garden,,,
55.9440296,-3.0927314,,,,,garden,,,
55.9439279,-3.0930018,,,,,garden,,,
55.9436861,-3.0934498,,,,,garden,,,
55.9442523,-3.0929994,,,,,garden,,,
55.9441413,-3.0937081,,,,,garden,,,
55.9446674,-3.0931419,,,,,garden,,,
55.9445978,-3.0924741,,,,,garden,,,
55.9446569,-3.0932807,,,,,garden,,,
55.9446161,-3.0934390,,,,,garden,,,
55.9445761,-3.0935436,,,,,garden,,,
55.9447130,-3.0935815,,,,,garden,,,
55.9447918,-3.0936552,,,,,garden,,,
55.9448084,-3.0931113,,,,,garden,,,
55.9448943,-3.0937530,,,,,garden,,,
55.9443500,-3.0919261,,,,,garden,,,
55.9442760,-3.0917248,,,,,garden,,,
55.9445483,-3.0923991,,,,,garden,,,
55.9446248,-3.0937104,,,,,garden,,,
55.9444442,-3.0921664,,,,,garden,,,
55.9443773,-3.0919925,,,,,garden,,,
55.9444716,-3.0922322,,,,,garden,,,
55.9425291,-3.0956346,,,,,garden,,,
55.9421405,-3.0977722,,,,,garden,,,
55.9423113,-3.0968224,,,,,garden,,,
55.9423252,-3.0967452,,,,,garden,,,
55.9425148,-3.0957120,,,,,garden,,,
55.9421961,-3.0974645,,,,,garden,,,
55.9423528,-3.0965905,,,,,garden,,,
55.9425520,-3.0954745,,,,,garden,,,
55.9423691,-3.0964297,,,,,garden,,,
55.9422974,-3.0968997,,,,,garden,,,
55.9424865,-3.0958664,,,,,garden,,,
55.9421822,-3.0975415,,,,,garden,,,
55.9424332,-3.0960902,,,,,garden,,,
55.9423391,-3.0966678,,,,,garden,,,
55.9422697,-3.0970542,,,,,garden,,,
55.9421545,-3.0976953,,,,,garden,,,
55.9422835,-3.0969773,,,,,garden,,,
55.9424472,-3.0960137,,,,,garden,,,
55.9425666,-3.0953961,,,,,garden,,,
55.9423830,-3.0963525,,,,,garden,,,
55.9421683,-3.0976184,,,,,garden,,,
55.9422098,-3.0973877,,,,,garden,,,
55.9424613,-3.0959372,,,,,garden,,,
55.9425374,-3.0955530,,,,,garden,,,
55.9423553,-3.0965070,,,,,garden,,,
55.9425005,-3.0957889,,,,,garden,,,
55.9423812,-3.0961747,,,,,garden,,,
55.9423710,-3.0962471,,,,,garden,,,
55.9422156,-3.0971567,,,,,garden,,,
55.9421991,-3.0972650,,,,,garden,,,
55.9420768,-3.0978566,,,,,garden,,,
55.9438384,-3.1078450,,,,,garden,,,
55.9438614,-3.1071093,,,,,garden,,,
55.9438586,-3.1073544,,,,,garden,,,
55.9438632,-3.1065267,,,,,garden,,,
55.9438695,-3.1068685,,,,,garden,,,
55.9438394,-3.1080706,,,,,garden,,,
55.9715830,-3.1756499,Leith Victoria Swim Centre,,,,sports_centre,,,
55.9280302,-3.2082526,,,,,garden,,,
55.9306010,-3.2092576,,,,,garden,,,
55.9276110,-3.2081051,,,,,garden,,,
55.9280765,-3.2088887,,,,,garden,,,
55.9280432,-3.2084197,,,,,garden,,,
55.9279576,-3.2089052,,,,,garden,,,
55.9281480,-3.2084853,,,,,garden,,,
55.9276894,-3.2073597,,,,,garden,,,
55.9305155,-3.2092523,,,,,garden,,,
55.9283710,-3.2063279,,,,,garden,,,
55.9277396,-3.2072151,,,,,garden,,,
55.9282067,-3.2066009,,,,,garden,,,
55.9327027,-3.2124265,,,,,garden,,,
55.9324956,-3.2121831,,,,,garden,,,
55.9328967,-3.2112168,,,,,garden,,,
55.9279712,-3.2086375,,,,,garden,,,
55.9305635,-3.2094572,,,,,garden,,,
55.9307209,-3.2040279,,,,,garden,,,
55.9292320,-3.2058769,,,,,garden,,,
55.9277118,-3.2075463,,,,,garden,,,
55.9300313,-3.2043912,,,,,garden,,,
55.9276185,-3.2073806,,,,,garden,,,
55.9276273,-3.2079648,,,,,garden,,,
55.9266789,-3.2065088,,,,,garden,,,
55.9298029,-3.2040717,,,,,garden,,,
55.9322162,-3.2123873,,,,,garden,,,
55.9320784,-3.2117518,,,,,garden,,,
55.9297050,-3.2040072,,,,,garden,,,
55.9321318,-3.2119956,,,,,garden,,,
55.9276343,-3.2077655,,,,,garden,,,
55.9266100,-3.2045548,,,,,garden,,,
55.9266122,-3.2046972,,,,,garden,,,
55.9266160,-3.2048132,,,,,garden,,,
55.9266024,-3.2053020,,,,,garden,,,
55.9266652,-3.2051546,,,,,garden,,,
55.9266125,-3.2041266,,,,,garden,,,
55.9266218,-3.2050379,,,,,garden,,,
55.9266189,-3.2049240,,,,,garden,,,
55.9265576,-3.2043665,,,,,garden,,,
55.9313157,-3.2131995,,,,,garden,,,
55.9324401,-3.2126555,,,,,garden,,,
55.9325677,-3.2128344,,,,,garden,,,
55.9320444,-3.2121432,,,,,garden,,,
55.9323086,-3.2125526,,,,,garden,,,
55.9328768,-3.2125972,,,,,garden,,,
55.9322874,-3.2120714,,,,,garden,,,
55.9305902,-3.2044157,,,,,garden,,,
55.9314282,-3.2109960,,,,,garden,,,
55.9313390,-3.2112912,,,,,garden,,,
55.9315748,-3.2114163,,,,,garden,,,
55.9305553,-3.2039254,,,,,garden,,,
55.9331028,-3.2113611,,,,,garden,,,
55.9307027,-3.2042077,,,,,garden,,,
55.9305608,-3.2045331,,,,,garden,,,
55.9319013,-3.2109249,,,,,garden,,,
55.9315967,-3.2108516,,,,,garden,,,
55.9318436,-3.2106626,,,,,garden,,,
55.9433628,-3.2188723,,,,,garden,,,
55.9432420,-3.2185762,,,,,garden,,,
55.9428520,-3.2185779,,,,,garden,,,
55.9430093,-3.2181227,,,,,garden,,,
55.9431642,-3.2184510,,,,,garden,,,
55.9433009,-3.2187203,,,,,garden,,,
55.9430865,-3.2182894,,,,,garden,,,
55.9429350,-3.2178902,,,,,garden,,,
55.9444480,-3.2184934,,,,,garden,,,
55.9433284,-3.2191259,,,,,garden,,,
55.9427504,-3.2183047,,,,,garden,,,
55.9428242,-3.2179273,,,,,garden,,,
55.9367496,-3.2141154,,,,,garden,,,
55.9361934,-3.2135092,,,,,garden,,,
55.9374107,-3.2150511,,,,,garden,,,
55.9367196,-3.2135299,,,,,garden,,,
55.9357849,-3.2130127,,,,,garden,,,
55.9326053,-3.2210531,,,,,garden,,,
55.9360915,-3.2127296,,,,,garden,,,
55.9380338,-3.2152465,,,,,garden,,,
55.9370856,-3.2139635,,,,,garden,,,
55.9365766,-3.2139718,,,,,garden,,,
55.9353736,-3.2124127,,,,,garden,,,
55.9363707,-3.2137645,,,,,garden,,,
55.9373468,-3.2148980,,,,,garden,,,
55.9322794,-3.2237774,,,,,garden,,,
55.9374237,-3.2144462,,,,,garden,,,
55.9341080,-3.2225108,,,,,garden,,,
55.9334515,-3.2226324,,,,,garden,,,
55.9364413,-3.2131371,,,,,garden,,,
55.9344109,-3.2222572,,,,,garden,,,
55.9372114,-3.2147112,,,,,garden,,,
55.9375402,-3.2151959,,,,,garden,,,
55.9331828,-3.2219292,,,,,garden,,,
55.9320330,-3.2238716,,,,,garden,,,
55.9325479,-3.2235590,,,,,garden,,,
55.9376803,-3.2154025,,,,,garden,,,
55.9337739,-3.2222188,,,,,garden,,,
55.9359152,-3.2131520,,,,,garden,,,
55.9355736,-3.2117755,,,,,garden,,,
55.9379011,-3.2150635,,,,,garden,,,
55.9355196,-3.2127423,,,,,garden,,,
55.9338068,-3.2216096,,,,,garden,,,
55.9375744,-3.2146325,,,,,garden,,,
55.9339580,-3.2218358,,,,,garden,,,
55.9379178,-3.2156443,,,,,garden,,,
55.9370799,-3.2145489,,,,,garden,,,
55.9355024,-3.2120850,,,,,garden,,,
55.9377059,-3.2148688,,,,,garden,,,
55.9333084,-3.2220579,,,,,garden,,,
55.9369148,-3.2138138,,,,,garden,,,
55.9373352,-3.2143625,,,,,garden,,,
55.9356610,-3.2128841,,,,,garden,,,
55.9322039,-3.2231968,,,,,garden,,,
55.9356828,-3.2122795,,,,,garden,,,
55.9378166,-3.2155367,,,,,garden,,,
55.9377104,-3.2133430,,,,,garden,,,
55.9384945,-3.2136596,,,,,garden,,,
55.9320562,-3.2256807,,,,,garden,,,
55.9306992,-3.2267941,,,,,garden,,,
55.9298068,-3.2275988,,,,,garden,,,
55.9375055,-3.2131612,,,,,garden,,,
55.9382438,-3.2140473,,,,,garden,,,
55.9364236,-3.2118261,,,,,garden,,,
55.9383724,-3.2134947,,,,,garden,,,
55.9295959,-3.2276877,,,,,garden,,,
55.9292383,-3.2278923,,,,,garden,,,
55.9358670,-3.2107301,,,,,garden,,,
55.9378323,-3.2135545,,,,,garden,,,
55.9382913,-3.2133721,,,,,garden,,,
55.9378160,-3.2131332,,,,,garden,,,
55.9297166,-3.2275630,,,,,garden,,,
55.9292022,-3.2278895,,,,,garden,,,
55.9317451,-3.2259374,,,,,garden,,,
55.9386690,-3.2135840,,,,,garden,,,
55.9382181,-3.2133066,,,,,garden,,,
55.9370326,-3.2121142,,,,,garden,,,
55.9360680,-3.2113289,,,,,garden,,,
55.9370069,-3.2124518,,,,,garden,,,
55.9289365,-3.2280391,,,,,garden,,,
55.9373399,-3.2128587,,,,,garden,,,
55.9371698,-3.2127147,,,,,garden,,,
55.9358786,-3.2110398,,,,,garden,,,
55.9291903,-3.2280518,,,,,garden,,,
55.9347164,-3.2231448,,,,,garden,,,
55.9362411,-3.2116014,,,,,garden,,,
55.9358091,-3.2112621,,,,,garden,,,
55.9304613,-3.2227305,,,,,garden,,,
55.9320707,-3.2190081,,,,,garden,,,
55.9304810,-3.2233462,,,,,garden,,,
55.9374686,-3.2126439,,,,,garden,,,
55.9363317,-3.2112645,,,,,garden,,,
55.9376819,-3.2129060,,,,,garden,,,
55.9289267,-3.2283908,,,,,garden,,,
55.9289022,-3.2284847,,,,,garden,,,
55.9367960,-3.2118457,,,,,garden,,,
55.9288778,-3.2285771,,,,,garden,,,
55.9287511,-3.2289166,,,,,garden,,,
55.9365673,-3.2115614,,,,,garden,,,
55.9364437,-3.2114164,,,,,garden,,,
55.9366794,-3.2117086,,,,,garden,,,
55.9360717,-3.2109768,,,,,garden,,,
55.9373479,-3.2125149,,,,,garden,,,
55.9362081,-3.2111250,,,,,garden,,,
55.9375773,-3.2127797,,,,,garden,,,
55.9288537,-3.2286716,,,,,garden,,,
55.9289754,-3.2282039,,,,,garden,,,
55.9307201,-3.2224793,,,,,garden,,,
55.9349757,-3.2228869,,,,,garden,,,
55.9289511,-3.2283048,,,,,garden,,,
55.9359506,-3.2108248,,,,,garden,,,
55.9371109,-3.2121983,,,,,garden,,,
55.9294027,-3.2278483,,,,,garden,,,
55.9344508,-3.2233661,,,,,garden,,,
55.9353375,-3.2227467,,,,,garden,,,
55.9345830,-3.2232177,,,,,garden,,,
55.9372459,-3.2124189,,,,,garden,,,
55.9354617,-3.2226735,,,,,garden,,,
55.9353949,-3.2227321,,,,,garden,,,
55.9384749,-3.2140617,,,,,garden,,,
55.9314777,-3.2213340,,,,,garden,,,
55.9315147,-3.2260428,,,,,garden,,,
55.9288500,-3.2287652,,,,,garden,,,
55.9355207,-3.2225662,,,,,garden,,,
55.9318583,-3.2258404,,,,,garden,,,
55.9299828,-3.2273535,,,,,garden,,,
55.9384117,-3.2135428,,,,,garden,,,
55.9350461,-3.2228398,,,,,garden,,,
55.9351687,-3.2227450,,,,,garden,,,
55.9348528,-3.2229897,,,,,garden,,,
55.9299163,-3.2274095,,,,,garden,,,
55.9306499,-3.2269457,,,,,garden,,,
55.9302981,-3.2271447,,,,,garden,,,
55.9305429,-3.2269978,,,,,garden,,,
55.9309068,-3.2267320,,,,,garden,,,
55.9287888,-3.2288328,,,,,garden,,,
55.9304745,-3.2270413,,,,,garden,,,
55.9303570,-3.2271035,,,,,garden,,,
55.9310795,-3.2265837,,,,,garden,,,
55.9310047,-3.2266591,,,,,garden,,,
55.9301713,-3.2272036,,,,,garden,,,
55.9386078,-3.2137350,,,,,garden,,,
55.9322718,-3.2255258,,,,,garden,,,
55.9308286,-3.2268048,,,,,garden,,,
55.9385068,-3.2139436,,,,,garden,,,
55.9301102,-3.2272471,,,,,garden,,,
55.9285708,-3.2291611,,,,,garden,,,
55.9316167,-3.2259444,,,,,garden,,,
55.9293210,-3.2277876,,,,,garden,,,
55.9311857,-3.2264094,,,,,garden,,,
55.9319756,-3.2257266,,,,,garden,,,
55.9368809,-3.2119745,,,,,garden,,,
55.9352181,-3.2227130,,,,,garden,,,
55.9321567,-3.2255819,,,,,garden,,,
55.9295161,-3.2277238,,,,,garden,,,
55.9314129,-3.2262647,,,,,garden,,,
55.9243692,-3.2168243,Susan Wong Sensory Garden,,,,garden,,,
55.9003838,-3.2507048,Polofields,,,,park,,,
55.9438979,-3.1100477,,,,,garden,,,
55.9437548,-3.1112998,,,,,garden,,,
55.9437732,-3.1110884,,,,,garden,,,
55.9438847,-3.1092242,,,,,garden,,,
55.9437103,-3.1117275,,,,,garden,,,
55.9436728,-3.1119388,,,,,garden,,,
55.9439231,-3.1096630,,,,,garden,,,
55.9436896,-3.1121693,,,,,garden,,,
55.9438737,-3.1103174,,,,,garden,,,
55.9437360,-3.1126392,,,,,garden,,,
55.9433220,-3.1156938,,,,,garden,,,
55.9436148,-3.1129551,,,,,garden,,,
55.9435780,-3.1133051,,,,,garden,,,
55.9433922,-3.1150027,,,,,garden,,,
55.9435404,-3.1136323,,,,,garden,,,
55.9434656,-3.1143239,,,,,garden,,,
55.9434241,-3.1146624,,,,,garden,,,
55.9433523,-3.1153442,,,,,garden,,,
55.9434991,-3.1139876,,,,,garden,,,
55.9433493,-3.1126059,,,,,garden,,,
55.9433884,-3.1124238,,,,,garden,,,
55.9432910,-3.1129524,,,,,garden,,,
55.9433178,-3.1127670,,,,,garden,,,
55.9433809,-3.1163469,,,,,garden,,,
55.9433895,-3.1160827,,,,,garden,,,
55.9432045,-3.1160189,,,,,garden,,,
55.9428723,-3.1157899,,,,,garden,,,
55.9428435,-3.1159993,,,,,garden,,,
55.9431352,-3.1143183,,,,,garden,,,
55.9430769,-3.1148003,,,,,garden,,,
55.9430088,-3.1153939,,,,,garden,,,
55.9430340,-3.1151780,,,,,garden,,,
55.9430592,-3.1149813,,,,,garden,,,
55.9432556,-3.1132092,,,,,garden,,,
55.9431741,-3.1139318,,,,,garden,,,
55.9432208,-3.1135557,,,,,garden,,,
55.9431929,-3.1138018,,,,,garden,,,
55.9432011,-3.1136935,,,,,garden,,,
55.9432803,-3.1130846,,,,,garden,,,
55.9432485,-3.1133046,,,,,garden,,,
55.9432307,-3.1134489,,,,,garden,,,
55.9078582,-3.2262859,All Nations Christian Fellowship,,,place_of_worship,,christian,,
55.9064929,-3.2531267,,,,,pitch,,,
55.9061712,-3.2532595,,,,,pitch,,,
55.9064185,-3.2533136,,,,,pitch,,,
55.9066995,-3.2536239,,,,,pitch,,,
55.9066359,-3.2538066,,,,,pitch,,,
55.9061380,-3.2533503,,,,,pitch,,,
55.9063489,-3.2535015,,,,,pitch,,,
55.9067644,-3.2534395,,,,,pitch,,,
55.9696062,-3.1847100,,,,,garden,,,
55.9696589,-3.1845651,,,,,garden,,,
55.9693640,-3.1847002,,,,,garden,,,
55.9694647,-3.1848247,,,,,garden,,,
55.9376125,-3.2384211,,,,,playground,,,
55.9368393,-3.2385990,,,,,garden,,,
55.9709481,-3.2329294,,,,,pitch,,,
55.9298696,-3.2222770,,,,,garden,,,
55.9300986,-3.2211939,,,,,garden,,,
55.9311030,-3.2202284,,,,,garden,,,
55.9301919,-3.2210079,,,,,garden,,,
55.9318310,-3.2198110,,,,,garden,,,
55.9300545,-3.2215771,,,,,garden,,,
55.9297752,-3.2231097,,,,,garden,,,
55.9302474,-3.2207403,,,,,garden,,,
55.9328436,-3.2155719,,,,,garden,,,
55.9298088,-3.2225562,,,,,garden,,,
55.9297402,-3.2250197,,,,,garden,,,
55.9303979,-3.2205378,,,,,garden,,,
55.9320495,-3.2229769,,,,,garden,,,
55.9332743,-3.2164312,,,,,garden,,,
55.9313616,-3.2194503,,,,,garden,,,
55.9331025,-3.2160898,,,,,garden,,,
55.9301943,-3.2239109,,,,,garden,,,
55.9310466,-3.2247600,,,,,garden,,,
55.9294054,-3.2265192,,,,,garden,,,
55.9302251,-3.2209896,,,,,garden,,,
55.9321116,-3.2223559,,,,,garden,,,
55.9323490,-3.2150236,,,,,garden,,,
55.9325102,-3.2152216,,,,,garden,,,
55.9324687,-3.2151600,,,,,garden,,,
55.9298771,-3.2220300,,,,,garden,,,
55.9300551,-3.2213657,,,,,garden,,,
55.9299135,-3.2217544,,,,,garden,,,
55.9327047,-3.2154685,,,,,garden,,,
55.9682706,-3.1623926,,,,,garden,,,
55.9681747,-3.1630006,,,,,garden,,,
55.9674774,-3.1638333,,,,,garden,,,
55.9679993,-3.1639424,,,,,garden,,,
55.9681991,-3.1628931,,,,,garden,,,
55.9677817,-3.1625140,,,,,garden,,,
55.9679070,-3.1644442,,,,,garden,,,
55.9676238,-3.1623854,,,,,garden,,,
55.9674943,-3.1646548,,,,,garden,,,
55.9672738,-3.1645562,,,,,garden,,,
55.9681001,-3.1634395,,,,,garden,,,
55.9678205,-3.1627257,,,,,garden,,,
55.9687142,-3.1598841,,,,,garden,,,
55.9686397,-3.1602901,,,,,garden,,,
55.9683091,-3.1590947,,,,,garden,,,
55.9687524,-3.1596808,,,,,garden,,,
55.9686768,-3.1600870,,,,,garden,,,
55.9681759,-3.1589959,,,,,garden,,,
55.9686582,-3.1601883,,,,,garden,,,
55.9684128,-3.1591702,,,,,garden,,,
55.9682093,-3.1590206,,,,,garden,,,
55.9687697,-3.1595790,,,,,garden,,,
55.9686952,-3.1599848,,,,,garden,,,
55.9679663,-3.1641120,,,,,garden,,,
55.9683443,-3.1591197,,,,,garden,,,
55.9679379,-3.1642773,,,,,garden,,,
55.9687332,-3.1597807,,,,,garden,,,
55.9677493,-3.1619165,,,,,garden,,,
55.9678880,-3.1611216,,,,,garden,,,
55.9677198,-3.1620943,,,,,garden,,,
55.9679453,-3.1608031,,,,,garden,,,
55.9675566,-3.1634396,,,,,garden,,,
55.9681687,-3.1595098,,,,,garden,,,
55.9682756,-3.1590757,,,,,garden,,,
55.9675340,-3.1635648,,,,,garden,,,
55.9681175,-3.1598168,,,,,garden,,,
55.9682515,-3.1624870,,,,,garden,,,
55.9675003,-3.1637042,,,,,garden,,,
55.9679309,-3.1608748,,,,,garden,,,
55.9682392,-3.1625650,,,,,garden,,,
55.9681466,-3.1596419,,,,,garden,,,
55.9679098,-3.1609914,,,,,garden,,,
55.9682195,-3.1626620,,,,,garden,,,
55.9678665,-3.1612376,,,,,garden,,,
55.9678549,-3.1647790,,,,,garden,,,
55.9678583,-3.1612987,,,,,garden,,,
55.9678393,-3.1648663,,,,,garden,,,
55.9678447,-3.1613687,,,,,garden,,,
55.9682071,-3.1627415,,,,,garden,,,
55.9682038,-3.1593238,,,,,garden,,,
55.9679531,-3.1607420,,,,,garden,,,
55.9680602,-3.1601348,,,,,garden,,,
55.9679023,-3.1610519,,,,,garden,,,
55.9682319,-3.1591509,,,,,garden,,,
55.9677051,-3.1621706,,,,,garden,,,
55.9680169,-3.1603832,,,,,garden,,,
55.9681372,-3.1631779,,,,,garden,,,
55.9673755,-3.1643361,,,,,garden,,,
55.9680822,-3.1600013,,,,,garden,,,
55.9678519,-3.1618358,,,,,garden,,,
55.9680311,-3.1603116,,,,,garden,,,
55.9681607,-3.1595714,,,,,garden,,,
55.9676913,-3.1622405,,,,,garden,,,
55.9682639,-3.1594742,,,,,garden,,,
55.9679957,-3.1604976,,,,,garden,,,
55.9681037,-3.1598860,,,,,garden,,,
55.9678165,-3.1620430,,,,,garden,,,
55.9682371,-3.1590460,,,,,garden,,,
55.9674457,-3.1639723,,,,,garden,,,
55.9678153,-3.1615475,,,,,garden,,,
55.9680745,-3.1600643,,,,,garden,,,
55.9677357,-3.1626435,,,,,garden,,,
55.9677743,-3.1617666,,,,,garden,,,
55.9678001,-3.1616239,,,,,garden,,,
55.9682119,-3.1592600,,,,,garden,,,
55.9680590,-3.1636025,,,,,garden,,,
55.9683707,-3.1591432,,,,,garden,,,
55.9681566,-3.1600898,,,,,garden,,,
55.9680495,-3.1601888,,,,,garden,,,
55.9678337,-3.1614213,,,,,garden,,,
55.9682496,-3.1595658,,,,,garden,,,
55.9681057,-3.1603871,,,,,garden,,,
55.9682140,-3.1597677,,,,,garden,,,
55.9677641,-3.1618417,,,,,garden,,,
55.9681896,-3.1593951,,,,,garden,,,
55.9678878,-3.1616319,,,,,garden,,,
55.9681256,-3.1597563,,,,,garden,,,
55.9677275,-3.1620335,,,,,garden,,,
55.9679026,-3.1615351,,,,,garden,,,
55.9678310,-3.1619499,,,,,garden,,,
55.9681612,-3.1630690,,,,,garden,,,
55.9678758,-3.1646144,,,,,garden,,,
55.9673959,-3.1642227,,,,,garden,,,
55.9674248,-3.1640830,,,,,garden,,,
55.9681420,-3.1601796,,,,,garden,,,
55.9682288,-3.1596766,,,,,garden,,,
55.9680841,-3.1605016,,,,,garden,,,
55.9681933,-3.1598800,,,,,garden,,,
55.9679741,-3.1606264,,,,,garden,,,
55.9677586,-3.1623663,,,,,garden,,,
55.9677795,-3.1622519,,,,,garden,,,
55.9677949,-3.1621582,,,,,garden,,,
55.9681321,-3.1589782,,,,,garden,,,
55.9681211,-3.1602917,,,,,garden,,,
55.9682854,-3.1593593,,,,,garden,,,
55.9680697,-3.1605909,,,,,garden,,,
55.9679880,-3.1605587,,,,,garden,,,
55.9678670,-3.1617415,,,,,garden,,,
55.9681774,-3.1599747,,,,,garden,,,
55.9684561,-3.1592090,,,,,garden,,,
55.9681171,-3.1632999,,,,,garden,,,
55.9675848,-3.1633172,,,,,garden,,,
55.9673825,-3.1645465,,,,,garden,,,
55.9680401,-3.1637709,,,,,garden,,,
55.9676534,-3.1625584,,,,,garden,,,
55.9675085,-3.1625027,,,,,garden,,,
55.9675824,-3.1624496,,,,,garden,,,
55.9683033,-3.1592440,,,,,garden,,,
55.9665684,-3.1606239,,,,,garden,,,
55.9671434,-3.1599871,,,,,garden,,,
55.9667714,-3.1595982,,,,,garden,,,
55.9658864,-3.1630810,,,,,garden,,,
55.9674384,-3.1583569,,,,,garden,,,
55.9659380,-3.1628926,,,,,garden,,,
55.9658457,-3.1632459,,,,,garden,,,
55.9675441,-3.1584696,,,,,garden,,,
55.9672816,-3.1613421,,,,,garden,,,
55.9673977,-3.1593542,,,,,garden,,,
55.9676940,-3.1586273,,,,,garden,,,
55.9669874,-3.1608837,,,,,garden,,,
55.9671490,-3.1611950,,,,,garden,,,
55.9663691,-3.1602061,,,,,garden,,,
55.9667007,-3.1605701,,,,,garden,,,
55.9674793,-3.1582266,,,,,garden,,,
55.9665534,-3.1603993,,,,,garden,,,
55.9675096,-3.1608248,,,,,garden,,,
55.9664531,-3.1602986,,,,,garden,,,
55.9672326,-3.1602328,,,,,garden,,,
55.9668628,-3.1607484,,,,,garden,,,
55.9669496,-3.1608412,,,,,garden,,,
55.9671933,-3.1612380,,,,,garden,,,
55.9677431,-3.1586528,,,,,garden,,,
55.9663042,-3.1601280,,,,,garden,,,
55.9674419,-3.1612298,,,,,garden,,,
55.9674654,-3.1610753,,,,,garden,,,
55.9670013,-3.1589359,,,,,garden,,,
55.9673732,-3.1593311,,,,,garden,,,
55.9664864,-3.1594545,,,,,garden,,,
55.9663979,-3.1602303,,,,,garden,,,
55.9679551,-3.1588343,,,,,garden,,,
55.9672082,-3.1602113,,,,,garden,,,
55.9676567,-3.1599877,,,,,garden,,,
55.9664918,-3.1603397,,,,,garden,,,
55.9674627,-3.1606357,,,,,garden,,,
55.9673751,-3.1611399,,,,,garden,,,
55.9663290,-3.1601628,,,,,garden,,,
55.9676056,-3.1602786,,,,,garden,,,
55.9672655,-3.1581783,,,,,garden,,,
55.9662371,-3.1600656,,,,,garden,,,
55.9666158,-3.1604769,,,,,garden,,,
55.9675582,-3.1600937,,,,,garden,,,
55.9666546,-3.1596258,,,,,garden,,,
55.9678123,-3.1591113,,,,,garden,,,
55.9674798,-3.1610020,,,,,garden,,,
55.9668126,-3.1608672,,,,,garden,,,
55.9669031,-3.1598851,,,,,garden,,,
55.9669602,-3.1610115,,,,,garden,,,
55.9678869,-3.1587749,,,,,garden,,,
55.9673286,-3.1582334,,,,,garden,,,
55.9677530,-3.1594409,,,,,garden,,,
55.9670541,-3.1611031,,,,,garden,,,
55.9677675,-3.1593666,,,,,garden,,,
55.9678435,-3.1587435,,,,,garden,,,
55.9671115,-3.1601033,,,,,garden,,,
55.9675877,-3.1599178,,,,,garden,,,
55.9671260,-3.1589127,,,,,garden,,,
55.9669833,-3.1598185,,,,,garden,,,
55.9674478,-3.1607147,,,,,garden,,,
55.9670264,-3.1600162,,,,,garden,,,
55.9671638,-3.1589533,,,,,garden,,,
55.9673829,-3.1581374,,,,,garden,,,
55.9677975,-3.1591892,,,,,garden,,,
55.9677426,-3.1590429,,,,,garden,,,
55.9668964,-3.1597279,,,,,garden,,,
55.9668658,-3.1609197,,,,,garden,,,
55.9672556,-3.1590480,,,,,garden,,,
55.9676016,-3.1598463,,,,,garden,,,
55.9675061,-3.1603911,,,,,garden,,,
55.9667404,-3.1597155,,,,,garden,,,
55.9672960,-3.1590911,,,,,garden,,,
55.9675204,-3.1584350,,,,,garden,,,
55.9676311,-3.1596708,,,,,garden,,,
55.9667144,-3.1607723,,,,,garden,,,
55.9667802,-3.1597578,,,,,garden,,,
55.9676206,-3.1602021,,,,,garden,,,
55.9667726,-3.1606390,,,,,garden,,,
55.9675605,-3.1605330,,,,,garden,,,
55.9673717,-3.1582793,,,,,garden,,,
55.9676827,-3.1593762,,,,,garden,,,
55.9670962,-3.1611418,,,,,garden,,,
55.9668585,-3.1596890,,,,,garden,,,
55.9674110,-3.1609320,,,,,garden,,,
55.9676720,-3.1599109,,,,,garden,,,
55.9674292,-3.1582149,,,,,garden,,,
55.9665767,-3.1604346,,,,,garden,,,
55.9677277,-3.1591205,,,,,garden,,,
55.9671522,-3.1601454,,,,,garden,,,
55.9669890,-3.1599744,,,,,garden,,,
55.9670024,-3.1610518,,,,,garden,,,
55.9665830,-3.1595592,,,,,garden,,,
55.9666144,-3.1595837,,,,,garden,,,
55.9668618,-3.1598420,,,,,garden,,,
55.9669082,-3.1609611,,,,,garden,,,
55.9671277,-3.1590660,,,,,garden,,,
55.9675759,-3.1604572,,,,,garden,,,
55.9669253,-3.1608088,,,,,garden,,,
55.9677764,-3.1588370,,,,,garden,,,
55.9670875,-3.1590254,,,,,garden,,,
55.9675247,-3.1607474,,,,,garden,,,
55.9670203,-3.1598569,,,,,garden,,,
55.9675646,-3.1583148,,,,,garden,,,
55.9677164,-3.1596579,,,,,garden,,,
55.9672536,-3.1591976,,,,,garden,,,
55.9674578,-3.1611390,,,,,garden,,,
55.9667405,-3.1606149,,,,,garden,,,
55.9672494,-3.1613002,,,,,garden,,,
55.9670354,-3.1588228,,,,,garden,,,
55.9672139,-3.1591565,,,,,garden,,,
55.9674915,-3.1604646,,,,,garden,,,
55.9668244,-3.1607056,,,,,garden,,,
55.9676982,-3.1592967,,,,,garden,,,
55.9673398,-3.1592859,,,,,garden,,,
55.9677016,-3.1597341,,,,,garden,,,
55.9676463,-3.1595919,,,,,garden,,,
55.9672437,-3.1600995,,,,,garden,,,
