51.4549187,0.0287217,,,,sand,
51.4551851,0.0279136,,,,water,
51.4545478,0.0281952,,grass,grass,,
51.5268640,-0.0661651,,residential,,,
51.5279832,-0.0714185,,grass,,,
51.4163070,-0.0198201,,residential,,,
51.4641987,0.0158221,Blackheath Cator Estate,residential,,,quarter
51.5925187,-0.0244220,,residential,,,
51.5273154,-0.0716584,,grass,,,
51.5268446,-0.0722037,,grass,,,
51.5287970,-0.0757636,,grass,,,
51.5300693,-0.0763625,,commercial,,,
51.5383910,-0.0705618,,grass,,,
51.5390110,-0.0704731,,grass,,,
51.5134453,-0.2271906,,grass,,,
51.5135200,-0.2273061,,flowerbed,,,
51.5135805,-0.2273969,,flowerbed,,,
51.5138029,-0.2277621,,grass,,,
51.5138544,-0.2278646,,flowerbed,,,
51.5139049,-0.2279666,,flowerbed,,,
51.5141287,-0.2281680,,flowerbed,,,
51.5146253,-0.2287109,,flowerbed,,,
51.5144844,-0.2285650,,flowerbed,,,
51.5139590,-0.2261033,,flowerbed,,,
51.5358890,-0.0599226,,grass,,,
51.5359436,-0.0607296,,grass,,,
51.5359943,-0.0607088,,residential,,,
51.4917115,-0.2153234,,grass,,,
51.4915635,-0.2162248,,grass,,,
51.4931355,-0.2138358,,residential,,,
51.4938714,-0.2142717,,grass,,,
51.4938872,-0.2142717,,residential,,,
51.4936057,-0.2143746,,religious,,,
51.4937609,-0.2147487,,grass,,,
51.4939832,-0.2136406,,commercial,,,
51.4932990,-0.2128026,,residential,,,
51.5734039,-0.2027130,,religious,,,
51.4523351,0.0327568,,grass,,,
51.4523475,0.0326122,,grass,,,
51.4525570,0.0324898,,grass,,,
51.4524724,0.0324144,,grass,,,
51.4524787,0.0324844,,grass,,,
51.4522649,0.0324799,,grass,,,
51.4524894,0.0325135,,grass,,,
51.4523999,0.0323761,,grass,,,
51.4522889,0.0335865,,forest,,,
51.4518626,0.0328522,,grass,,,
51.4525237,0.0300456,,grass,,,
51.4525488,0.0299624,,grass,,,
51.4522463,0.0305737,,grass,,,
51.4520106,0.0301640,,grass,,,
51.4519875,0.0304390,,grass,,,
51.4519887,0.0305204,,grass,,,
51.4519672,0.0310579,,grass,,,
51.4507926,0.0292856,,grass,,,
51.4509619,0.0296621,,grass,,,
51.4512136,0.0290908,,grass,,,
51.4942551,-0.2129513,,retail,,,
51.4936935,-0.2113628,,residential,,,
51.4939774,-0.2104540,,commercial,,,
51.5258017,-0.2674074,,industrial,,,
51.5247025,-0.2555561,HS2 - SCS JV construction site,construction,,,
51.4945198,-0.2122077,,commercial,,,
51.4941661,-0.2120180,,residential,,,
51.4978282,-0.0451542,,construction,,,
51.4947824,-0.2114591,,retail,,,
51.4943457,-0.2110240,,residential,,,
51.4862713,0.0145299,,industrial,,,
51.5062637,-0.0527082,,residential,,,
51.5075577,-0.0503260,,residential,,,
51.5077947,-0.0544374,,residential,,,
51.5072123,-0.0521998,,residential,,,
51.5073771,-0.0518402,,commercial,,,
51.5068263,-0.0537421,,residential,,,
51.5057258,-0.0559221,,residential,,,
51.5102579,-0.0602219,,residential,,,
51.5114054,-0.0563697,,retail,,,
51.5112653,-0.0590227,,residential,,,
51.5112945,-0.0568281,,retail,,,
51.5188637,-0.0501531,,retail,,,
51.5208310,-0.0530440,,retail,,,
51.5121202,-0.2220615,White City Living,construction,,,
51.5104163,-0.2209264,,construction,,,
51.5114067,-0.2228228,White City Living,residential,,,
51.5159001,-0.0613974,,residential,,,
51.4818479,-0.2106314,,construction,,,
51.4817419,-0.2112922,Airntree Estate,residential,,,
51.5219892,-0.0482810,,residential,,,
51.5048242,-0.0587967,,residential,,,
51.4930961,-0.2093996,North End House,residential,,,
51.4925412,-0.2079049,,grass,,,
51.4926184,-0.2098011,,residential,,,
51.4296414,0.0072638,,grass,,,
51.5163060,0.0067507,Manor Road Quarter,construction,,,
51.5199272,-0.0719799,,retail,,,
51.5190993,-0.0718147,,retail,,,
51.5197860,-0.0727332,,residential,,,
51.5190884,-0.0725067,,residential,,,
51.5181376,-0.0691943,,residential,,,
51.5177763,-0.0706442,,retail,,,
51.5193141,-0.0685858,,residential,,,
51.5224773,-0.0789055,,residential,,,
51.5223686,-0.0783659,,retail,,,
51.5224067,-0.0774738,,retail,,,
51.5223207,-0.0725352,,residential,,,
51.5223129,-0.0718580,,retail,,,
51.5212843,-0.0737970,,brownfield,,,
51.5281095,-0.0987073,,residential,,,
51.5295980,-0.0985491,,residential,,,
51.4922767,-0.2121829,,residential,,,
51.5048719,-0.0549972,,residential,,,
51.5008443,-0.0632531,,,,wetland,
51.5021123,-0.0479774,,brownfield,,,
51.5065340,-0.0447854,,,,wetland,
51.5053792,-0.0468500,,,,wetland,
51.5044282,-0.0481470,,,,wetland,
51.4956755,-0.0333881,Greenland Lock,,,water,
51.4913169,-0.0249544,,,,wetland,
51.4331371,-0.0525093,,grass,,,
51.5246392,-0.0271923,,grass,,,
51.4285739,-0.1165376,,grass,,,
51.4920561,-0.2101264,,residential,,,
51.5081699,-0.0487642,,,,wetland,
51.5041514,-0.0669135,,,,wetland,
51.5056716,-0.0716328,,,,wetland,
51.5052749,-0.0709416,HMS President,military,,,
51.5203770,-0.0649966,,construction,,,
51.4964430,-0.0779661,,grass,,,
51.4872677,-0.0125394,,,,wetland,
51.4945851,0.0313917,,,,wetland,
51.5023968,0.0295988,,,,wetland,
51.4992249,0.0136869,,,,wetland,
51.4918074,-0.2082548,,residential,,,
51.5005235,-0.0346869,,religious,,,
51.4912610,-0.2129677,,grass,,,
51.4911707,-0.2123258,Barons Keep,residential,,,
51.4909060,-0.2113840,,residential,,,
51.4907385,-0.2120548,,grass,,,
51.4915762,-0.2121673,,residential,,,
51.5350288,-0.1603620,,grass,grass,,
51.4906419,-0.2100379,,grass,,,
51.4908506,-0.2100829,,residential,,,
51.4914160,-0.2101986,,residential,,,
51.5080749,-0.0285283,,residential,,,
51.4913756,-0.2077139,,grass,,,
51.4911465,-0.2073501,,retail,,,
51.4910877,-0.2079548,,residential,,,
51.4913386,-0.2065581,,grass,,,
51.4914324,-0.2068110,,retail,,,
51.4914410,-0.2064148,,residential,,,
51.4921195,-0.2069287,,retail,,,
51.4920641,-0.2063094,,grass,,,
51.4917905,-0.2057195,,residential,,,
51.5005450,-0.0980971,,retail,,,
51.4950312,-0.2109671,,retail,,,
51.4948920,-0.2108266,,commercial,,,
51.4951831,-0.2097314,,residential,,,
51.5462629,0.0048812,,construction,,,
51.4952255,0.0008133,,industrial,,,
51.4931278,0.0048103,,industrial,,,
51.4954982,0.0053803,,industrial,,,
51.4958455,0.0019711,,industrial,,,
51.4895724,0.0022826,,,,beach,
51.4994329,0.0003568,,industrial,,,
51.4839350,0.0005114,,retail,,,
51.4826336,0.0019107,,railway,,,
51.4836691,0.0130602,,railway,,,
51.4791171,-0.0115908,,railway,,,
51.4279989,-0.1172157,,grass,,,
51.4290984,-0.1214836,,retail,,,
51.4259615,-0.1138297,,flowerbed,,,
51.5820816,-0.1546905,Highgate Depot,railway,,,
51.4962948,-0.0592823,Slippers Place Estate,residential,,,neighbourhood
51.4516220,-0.2418427,,construction,,,
51.4457970,-0.2401133,Hyacinth Neighbourhood,residential,,,
51.4470776,-0.2415018,Ibsley Neighbourhood,residential,,,
51.4997769,0.0282036,,grass,,,
51.4927786,-0.2075186,,grass,,,
51.4930202,-0.2077497,,flowerbed,,,
51.4924692,-0.2070563,,grass,,,
51.4934788,-0.2078964,,residential,,,
51.5243058,-0.1706027,,construction,,,
51.4941422,-0.2063115,,residential,,,
51.4957542,-0.2082255,,retail,,,
51.5027056,-0.0837525,Vinegar Yard,commercial,,,
51.4813444,-0.1137906,,flowerbed,,,
51.5322456,-0.1129264,,recreation_ground,,,
51.5144752,0.0210403,,grass,,,
51.4938669,-0.2048688,,railway,,,
51.4947609,-0.2058891,,commercial,,,
51.4951972,-0.2076521,,residential,,,
51.4941708,-0.2053747,,residential,,,
51.4921764,-0.2034402,,grass,,,
51.4929564,-0.2046239,,residential,,,
51.4934051,-0.2053389,,residential,,,
51.4924959,-0.2061141,,grass,,,
51.4924826,-0.2057496,,grass,,,
51.4924092,-0.2060486,,grass,,,
51.4922404,-0.2053254,,residential,,,
51.4954363,-0.0158757,Dock East,construction,,,
51.4907156,-0.2056846,,railway,,,
51.4906115,-0.2069432,,retail,,,
51.4904289,-0.2100480,,residential,,,
51.5480589,0.0058421,,grass,,,
51.5482451,0.0072028,,grass,,,
51.4900338,-0.2021710,Lillie Bridge Depot,railway,,,
51.4980617,0.0109948,,grass,,,
51.4981005,0.0111011,,grass,,,
51.4981370,0.0112143,,grass,,,
51.4981798,0.0113214,,grass,,,
51.5474473,-0.0097269,,grass,,,
51.5472896,-0.0089279,,grass,,,
51.5469142,-0.1021800,,grass,,,
51.5214342,-0.1653027,,residential,,,
51.4809567,-0.1162833,,flowerbed,,,
51.4905133,-0.2137545,,residential,,,
51.4907105,-0.2193231,,commercial,,,
51.4628659,-0.1076258,,grass,,,
51.4627032,-0.1078961,,grass,,,
51.4626716,-0.1085410,,grass,,,
51.4626636,-0.1088168,,grass,,,
51.4693259,-0.1025552,,,,wetland,
51.4691154,-0.1029870,,grass,,,
51.4926879,-0.2297613,,retail,,,
51.4931907,-0.2298362,,residential,,,
51.5502207,0.0081948,,grass,,,
51.4467707,-0.2377555,Wanborough Neighbourhood,residential,,,
51.4447412,-0.2397633,,residential,,,
51.4445865,-0.2389332,Norley Neighbourhood,residential,,,
51.4451253,-0.2427550,Arnewood Neighbourhood,residential,,,
51.5026066,-0.0726969,,industrial,,,
51.5026112,-0.1099976,,grass,,,
51.5025598,-0.1097756,,flowerbed,,,
51.5026505,-0.1097839,,grass,,,
51.5565190,-0.0627002,Regeneration Development Site,brownfield,,,
51.4932206,-0.2307393,Former Timber Yard,brownfield,,,
51.4932282,-0.2303858,,residential,,,
51.4933946,-0.2309817,,residential,,,
51.4931568,-0.2308824,,retail,,,
51.5237685,-0.1555965,,residential,,,
51.5511738,0.0083311,,grass,,,
51.5512303,0.0083743,,grass,,,
51.5512356,0.0086573,,grass,,,
51.5512526,0.0085921,,grass,,,
51.5511682,0.0081492,,grass,,,
51.4472847,-0.2432755,Manresa Neighbourhood,residential,,,
51.4469631,-0.2445725,,residential,,,
51.4421573,-0.1463392,,residential,,,
51.4426788,-0.1492768,,retail,,,
51.4463756,-0.1444255,,industrial,,,
51.4489669,-0.1460607,,residential,,,
51.4494823,-0.1415996,,residential,,,
51.4468144,-0.1450480,,residential,,,
51.4930718,-0.2319353,Albion Court,residential,,,
51.4934110,-0.2322472,,grass,,,
51.4935070,-0.2321230,,residential,,,
51.5764656,-0.2408295,,construction,,,
51.4650645,-0.0660442,,flowerbed,,,
51.4651344,-0.0660161,,flowerbed,,,
51.4650250,-0.0659766,,flowerbed,,,
51.4647339,-0.1391034,,grass,,,
51.4654403,-0.1818818,,construction,,,
51.5056168,-0.1067176,,flowerbed,,,
51.5055347,-0.1066863,,flowerbed,,,
51.4557126,-0.0743779,,residential,,,
51.4505009,-0.0730325,,residential,,,
51.4509604,-0.0736653,,residential,,,
51.4500749,-0.0749679,,retail,,,
51.4461724,-0.0729632,,residential,,,
51.4923459,-0.2285939,,retail,,,
51.4929804,-0.2336748,,retail,,,
51.4940721,-0.2347640,,railway,,,
51.4932738,-0.2326586,,commercial,,,
51.4935165,-0.2339383,,residential,,,
51.4929990,-0.2345966,,retail,,,
51.4937191,-0.2344425,,commercial,,,
51.4933939,-0.2345115,,residential,,,
51.4935709,-0.2357152,,residential,,,
51.5092056,-0.0913243,,,,wetland,
51.4931923,-0.2358545,,retail,,,
51.5494347,-0.1561401,,construction,,,
51.4944388,-0.2381902,,railway,,,
51.4941537,-0.2374961,W6 Garden Centre,plant_nursery,,,
51.4938552,-0.2375180,,residential,,,
51.4936982,-0.2368887,,residential,,,
51.4933498,-0.2369223,,retail,,,
51.4649013,-0.1078190,,flowerbed,,,
51.4647186,-0.1078059,,flowerbed,,,
51.4647098,-0.1077392,,flowerbed,,,
51.4647006,-0.1076872,,flowerbed,,,
51.5497651,-0.1200121,,commercial,,,
51.5488599,-0.0800163,,religious,,,
51.5508163,-0.0852596,,grass,,,
51.5499589,-0.0858037,,residential,,,
51.5648399,-0.0723330,,railway,,,
51.5635573,-0.0711777,,railway,,,
51.5620466,-0.0703073,,railway,,,
51.5653569,-0.0727832,,retail,,,
51.5586159,-0.0691191,,residential,,,
51.5594211,-0.0688289,,railway,,,
51.5609660,-0.0695931,,railway,,,
51.5569441,-0.0674601,,railway,,,
51.5569727,-0.0589733,,industrial,,,
51.5557054,-0.0659708,,residential,,,
51.5562055,-0.0658449,,commercial,,,
51.5829095,-0.0750901,,railway,,,
51.5866613,-0.0749664,,railway,,,
51.5922123,-0.0714832,,railway,,,
51.5905109,-0.0734034,,railway,,,
51.5589224,-0.0757029,,commercial,,,
51.5586155,-0.0756794,,residential,,,
51.4457327,-0.2395088,,residential,,,
51.4492791,-0.2463578,,residential,,,
51.4510547,-0.2433671,,residential,,,
51.4509103,-0.2455848,Danebury Neighbourhood,residential,,,
51.4424301,-0.2437172,,residential,,,
51.4490320,-0.2397512,,residential,,,
51.4479143,-0.2381302,,residential,,,
51.4514749,-0.2490297,,residential,,,
51.4516789,-0.2457787,Tangley Neighbourhood,residential,,,
51.4530338,-0.2512122,Tunworth Neighbourhood,residential,,,
51.4534054,-0.2475467,Highcliffe Neighbourhood,residential,,,
51.5572262,-0.2164287,,retail,,,
51.5573532,-0.2152941,,retail,,,
51.5568742,-0.2146356,,retail,,,
51.5608561,-0.0844750,,religious,,,
51.5482038,0.0239443,Earlham Square,residential,,,
51.5477194,-0.0378783,,residential,,,
51.5463655,-0.0359941,,residential,,,
51.5464343,-0.0364922,,residential,,,
51.5458545,-0.0358111,,retail,,,
51.5502216,-0.0413828,,residential,,,
51.5501504,-0.0393349,,residential,,,
51.5510849,-0.0362789,,residential,,,
51.5525078,-0.0393482,,residential,,,
51.5401124,-0.0516648,,commercial,,,
51.5660011,-0.2524123,,,,beach,
51.4742917,-0.1320059,,flowerbed,,,
51.5570168,-0.0491403,Pond Farm Estate,residential,,,
51.5586146,-0.0558191,,grass,,,
51.5464530,0.0302696,,brownfield,,,
51.5465366,0.0277153,,grass,,,
51.5465269,0.0279278,,grass,,,
51.5465164,0.0282036,,grass,,,
51.4897689,-0.1287166,,residential,,,
51.5430902,-0.0749410,,commercial,,,
51.5469714,-0.0620160,,construction,,,
51.4616574,-0.1188189,,flowerbed,,,
51.5895490,-0.1898707,,forest,,,
51.5603591,-0.0556048,,industrial,,,
51.5603615,-0.0562001,,residential,,,
51.5412550,-0.1020409,Richmond Grove,residential,,,neighbourhood
51.4718142,-0.1171812,,religious,,,
51.4709627,-0.1204639,,religious,,,
51.5916187,-0.2000662,,grass,,,
51.5918054,-0.2001330,,grass,,,
51.4731472,-0.1166254,,construction,,,
51.4775781,-0.1061243,,religious,,,
51.4916662,-0.1107674,,grass,,,
51.5901517,-0.1746882,,grass,,,
51.4781627,-0.1212208,,religious,,,
51.5066977,0.0117766,,industrial,,,
51.5056945,0.0134713,Silvertown Tunnel,construction,,,
51.5074738,0.0106229,,industrial,,,
51.4713724,-0.1272892,,religious,,,
51.5582431,-0.0548803,,religious,,,
51.5574232,-0.0563821,,churchyard,,,
51.5592360,-0.0582930,,residential,,,
51.5587576,-0.0632368,,retail,,,
51.5587108,-0.0616392,,religious,,,
51.5448793,0.0316138,,retail,,,
51.5480208,-0.0723312,,retail,,,
51.5482892,-0.0685974,,retail,,,
51.5489528,-0.0747519,,retail,,,
51.5469180,-0.0707147,,residential,,,
51.5439569,0.0269911,,grass,,,
51.5438623,0.0267158,,grass,,,
51.5436483,0.0265503,,construction,,,
51.5459655,-0.0560945,,retail,,,
51.5461609,-0.0578399,,residential,,,
51.5399626,-0.0568878,Bayford Street Industrial Centre,commercial,,,
51.5394910,-0.0569836,,commercial,,,
51.5394496,-0.0565792,,retail,,,
51.5399304,-0.0562124,,retail,,,
51.5411603,-0.0560411,,commercial,,,
51.5404709,-0.0557645,,retail,,,
51.5413040,-0.0571311,,residential,,,
51.5416865,-0.0557333,,retail,,,
51.5423385,-0.0554989,,retail,,,
51.4731127,-0.1221847,,grass,,,
51.4728489,-0.1221460,,grass,,,
51.5376269,-0.0575918,,commercial,,,
51.5383027,-0.0576041,,commercial,,,
51.5501716,-0.0545012,,retail,,,
51.5374365,-0.0588315,,residential,,,
51.5366681,-0.0200979,,grass,,,
51.5366314,-0.0204145,,grass,,,
51.5460338,-0.0731290,,retail,,,
51.4523285,-0.2336965,Sclater Close Estate,residential,,,
51.5423655,0.0269074,,grass,,,
51.5422933,0.0274705,,grass,,,
51.5424676,0.0273525,,grass,,,
51.5426556,0.0294189,,grass,,,
51.5425683,0.0291619,,grass,,,
51.5425592,0.0287821,,grass,,,
51.5426601,0.0287318,,grass,,,
51.5426620,0.0288282,,flowerbed,,,
51.5426538,0.0289781,,flowerbed,,,
51.5426569,0.0292210,,grass,,,
51.5425927,0.0288962,,grass,,,
51.5426769,0.0290634,Ursuline Convent,religious,,,
51.5000349,-0.0586654,,residential,,,
51.4999277,-0.0551967,,residential,,,
51.5005843,-0.0549822,,retail,,,
51.5008550,-0.0552511,,residential,,,
51.5665174,-0.0612456,,residential,,,
51.5656386,-0.0611215,,brownfield,,,
51.5674421,-0.0629240,,residential,,,
51.5659286,-0.0676040,,residential,,,
51.4751708,-0.1164697,,flowerbed,,,
51.4751096,-0.1163139,,flowerbed,,,
51.5390033,-0.0552269,,residential,,,
51.5468810,0.0015849,,construction,,,
51.5696709,-0.0658920,,residential,,,
51.5691937,-0.0603313,,construction,,,
51.5657485,-0.0712998,,commercial,,,
51.5677291,-0.0636609,,residential,,,
51.5462382,0.0287108,Weezy,industrial,,,
51.5455499,0.0169627,Radlett Mews,construction,,,
51.5429719,-0.0578926,FieldWorks,commercial,,,
51.5201064,-0.0214642,,grass,,,
51.5407719,0.0241794,,grass,,,
51.5677336,-0.1435247,,,,wetland,
51.5674236,-0.1438186,,,,wetland,
51.5690995,-0.1464754,,grass,,,
51.5681745,-0.1424506,,flowerbed,,,
51.5681492,-0.1424374,,flowerbed,,,
51.5681239,-0.1424246,,flowerbed,,,
51.5680983,-0.1424109,,flowerbed,,,
51.5681953,-0.1423365,,flowerbed,,,
51.5681706,-0.1423234,,flowerbed,,,
51.5681443,-0.1423107,,flowerbed,,,
51.5681192,-0.1422984,,flowerbed,,,
51.5691063,-0.1437718,Garden,meadow,,,
51.5405088,0.0247255,,grass,,,
51.5405179,0.0248174,,grass,,,
51.5404750,0.0249674,,grass,,,
51.5404758,0.0250920,,grass,,,
51.5404890,0.0252165,,grass,,,
51.5409061,0.0251972,,grass,,,
51.5409233,0.0252476,,grass,,,
51.5406663,0.0249212,,grass,,,
51.5408094,0.0248790,,grass,,,
51.5503302,-0.0103082,,residential,,,
51.5494220,-0.0105913,,residential,,,
51.5392181,0.0243310,,grass,,,
51.5198280,-0.0210728,,grass,,,
51.5392794,0.0254763,,residential,,,
51.5393590,0.0254239,,grass,,,
51.5392981,0.0253563,,grass,,,
51.5393392,0.0252560,,grass,,,
51.5394050,0.0253227,,grass,,,
51.5392060,0.0258505,,grass,,,
51.5394034,0.0258035,,grass,,,
51.5374094,0.0258685,,religious,,,
51.5372935,0.0234150,,religious,,,
51.4748963,-0.1106687,,grass,,,
51.5496461,-0.0783181,,recreation_ground,,,
51.4914065,-0.1189982,,flowerbed,,,
51.4904373,-0.1196845,,flowerbed,,,
51.4910565,-0.1192689,,flowerbed,,,
51.5170525,0.0246198,,residential,,,
51.5273844,-0.0339164,,grass,,,
51.5277363,-0.0336490,,grass,,,
51.5417590,0.0320657,,brownfield,,,
51.5411551,0.0301287,,grass,,,
51.5410753,0.0298660,,grass,,,
51.4376671,-0.2308725,,grass,,,
51.5369586,-0.1303587,,residential,,,
51.5380400,-0.1310326,,residential,,,
51.4657842,-0.1161208,,grass,,,
51.4662335,-0.1166066,,flowerbed,,,
51.5220791,-0.1432328,,construction,,,
51.4708241,-0.1147374,,grass,,,
51.4234136,-0.1015111,,flowerbed,,,
51.4233648,-0.1015136,,flowerbed,,,
51.4234147,-0.1018074,,flowerbed,,,
51.4233619,-0.1018100,,flowerbed,,,
51.5382747,0.0330615,,brownfield,,,
51.5380758,0.0326133,,religious,,,
51.5379113,0.0331668,,religious,,,
51.4834826,-0.1212178,,orchard,,,
51.4837753,-0.1204555,,grass,,,
51.4884563,-0.1207614,,flowerbed,,,
51.5378301,0.0313752,,retail,,,
51.5377222,0.0296786,,retail,,,
51.4862854,-0.1390335,,grass,,,
51.5222683,-0.1692987,,construction,,,
51.5197472,-0.1693802,,construction,,,
51.5201505,-0.1697564,,construction,,,
51.5196383,-0.1700336,,construction,,,
51.5203890,-0.1710458,,construction,,,
51.5204299,-0.1719650,,construction,,,
51.5201836,-0.1701595,,construction,,,
51.5394933,0.0230582,,grass,,,
51.5394974,0.0233233,,grass,,,
51.5271843,-0.1299102,,religious,,,
51.4218061,-0.1293828,,flowerbed,,,
51.5307753,-0.1316096,,construction,,,
51.4868688,-0.1451100,,grass,,,
51.4862717,-0.1453078,,grass,,,
51.4860427,-0.1453836,,grass,,,
51.4860547,-0.1451963,,grass,,,
51.4864168,-0.1406741,,grass,,,
51.4872245,-0.1416899,,grass,,,
51.4872357,-0.1423286,,grass,,,
51.4870741,-0.1422774,,grass,,,
51.4871837,-0.1413058,,grass,,,
51.4873616,-0.1413598,,grass,,,
51.4873548,-0.1408418,,grass,,,
51.4856046,-0.1410936,,grass,,,
51.4854643,-0.1410568,,grass,,,
51.4855347,-0.1393433,,grass,,,
51.4852642,-0.1379682,,grass,,,
51.4864783,-0.1391224,,grass,,,
51.4867254,-0.1391586,,grass,,,
51.4863908,-0.1382023,,grass,,,
51.4868278,-0.1443899,,grass,,,
51.4867497,-0.1434133,,grass,,,
51.4863778,-0.1433404,,grass,,,
51.4872139,-0.1437898,,grass,,,
51.4871581,-0.1442761,,grass,,,
51.4868082,-0.1448137,,grass,,,
51.4866930,-0.1423478,,grass,,,
51.4869106,-0.1427064,,grass,,,
51.4861149,-0.1408400,,grass,,,
51.4863416,-0.1363385,,grass,,,
51.4863963,-0.1360706,,grass,,,
51.4864873,-0.1364141,,grass,,,
51.4865418,-0.1361416,,grass,,,
51.4860161,-0.1360526,,grass,,,
51.4950733,0.0125533,,grass,,,
51.4953010,0.0129162,,grass,,,
51.4956837,0.0135329,,grass,,,
51.4960222,0.0140683,,grass,,,
51.4946599,0.0118722,,grass,,,
51.4947924,0.0120847,,grass,,,
51.4942291,0.0111757,,grass,,,
51.4943895,0.0114487,,grass,,,
51.4946404,0.0127182,,grass,,,
51.4935569,0.0141273,,grass,,,
51.4953824,0.0111868,,grass,,,
51.4959274,0.0099381,,grass,,,
51.4964323,0.0087698,,grass,,,
51.4967359,0.0082167,,grass,,,
51.4972746,0.0078509,,grass,,,
51.4984825,0.0071502,,grass,,,
51.4993015,0.0073687,,grass,,,
51.4982319,0.0086335,,grass,,,
51.4928514,0.0085306,,grass,,,
51.4924531,0.0086022,,grass,,,
51.4937334,0.0074356,,grass,,,
51.4934054,0.0091773,,grass,,,
51.4940981,0.0090019,,grass,,,
51.4947837,0.0083053,,grass,,,
51.4954140,0.0076463,,grass,,,
51.4965295,0.0057923,,grass,,,
51.4951641,0.0124816,,grass,,,
51.4930762,0.0146908,,grass,,,
51.5430450,0.0327893,,retail,,,
51.5442019,0.0324649,,retail,,,
51.4915006,-0.1364228,,grass,,,
51.4219635,-0.1373308,,residential,,,
51.4224323,-0.1377355,,residential,,,
51.4248053,-0.1380752,,residential,,,
51.4281549,-0.1379875,,residential,,,
51.4290280,-0.1336272,,residential,,,
51.4266850,-0.1301655,,retail,,,
