59.9197118,10.9171829,Nuggerud,farmyard,,,
59.9016200,10.6307560,,basin,,,
59.8618082,10.8357732,Sagdammen,,,water,
59.9203427,10.8002172,Hovindammen,,,water,
59.9816372,10.6111272,Nordre Tangen,farmyard,,,farm
59.9799217,10.6119054,Søndre Tangen,farmyard,,,farm
59.9789267,10.6083898,Bjørnsgard,farmyard,,,farm
59.9747212,10.6077776,Kråka,residential,,,farm
59.9829229,10.6068892,,farmland,,,
59.9533068,10.6007416,,farmland,,,
59.8699965,10.8569128,,meadow,,,
59.8692822,10.8566178,,residential,,,
59.9760623,10.8120557,,residential,,,
59.9815312,10.8164330,,residential,,,
59.9782729,10.8081630,,residential,,,
59.9517760,10.8160094,,quarry,,,
59.9687491,10.5794819,,,,cliff,
59.9687381,10.5796451,,,,cliff,
59.9588971,10.6037256,Bakken,residential,,,farm
59.9590705,10.6008957,Dælihuset,residential,,,farm
59.9555747,10.5947440,,residential,,,
59.9893163,10.9012595,Skyttaputten,,,water,
59.9722713,10.9203919,,residential,,,
59.9709176,10.9230142,,village_green,,,
59.8915166,10.8865086,,,,wetland,
59.8919995,10.8794537,Sarabråten,meadow,,,
59.8926948,10.8841137,,,,wetland,
59.9431775,10.7182358,,,,water,
59.9726018,10.8498009,,,,cliff,
59.9385819,10.5818554,,farmland,,,
59.9332539,10.5750239,,farmland,,,
59.9338355,10.5798189,,farmland,,,
59.9463728,10.5902269,,farmland,,,
59.9351772,10.5798724,,meadow,,,
59.9705503,10.8052319,,,,wetland,
59.8937342,10.8104940,,residential,,,
59.8905044,10.8148353,,residential,,,
59.8857513,10.8169669,,residential,,,
59.8807344,10.8271651,,residential,,,
59.8974555,10.8204672,,residential,,,
59.8817595,10.8287653,,residential,,,
59.9000284,10.8233796,,residential,,,
59.8889150,10.7969015,,residential,,,
59.8945025,10.7946966,,residential,,,
59.8886730,10.8179496,,farmland,,,
59.8909938,10.8202643,,garages,,,
59.9134460,10.7423519,,retail,,,
59.8940068,10.8186262,,garages,,,
59.9097636,10.8570592,,,,cliff,
59.8888573,10.8676521,,recreation_ground,,,
59.9074394,10.8681146,,,,cliff,
59.9695113,10.7104327,,,,wetland,
59.9889762,10.8187272,,,,wetland,
59.9885754,10.7972175,,farmland,,,
59.9898550,10.7951976,,farmland,,,
59.9882228,10.8001460,,farmland,,,
59.9904169,10.7985252,,farmland,,,
59.9875818,10.7990026,,farmland,,,
59.8717313,10.7207219,,recreation_ground,,,
59.8977905,10.6314015,,,,water,
59.8891487,10.7164114,,residential,,,
59.8886688,10.7085868,,residential,,,
59.8886350,10.7381266,,residential,,,
59.8800200,10.7173430,,meadow,,,
59.8810573,10.6031427,,industrial,,,
59.8836594,10.6160195,,residential,,,
59.8930903,10.6333495,Rolfsbukta,,,bay,
59.8793656,10.6143056,,residential,,,
59.8847300,10.6049897,,residential,,,
59.8880441,10.6256106,,residential,,,
59.8995919,10.5920012,,residential,,,
59.9072470,10.6217355,,residential,,,
59.9045950,10.6118178,,residential,,,
59.9056614,10.6223118,Kilenveien,residential,,,
59.8992673,10.5840141,,recreation_ground,,,
59.8647300,10.7597268,,residential,,,
59.8677578,10.7566283,,residential,,,
59.8695658,10.7565772,,residential,,,
59.8641049,10.7563798,,residential,,,
59.8770983,10.7604523,,residential,,,
59.8847433,10.7660673,,industrial,,,
59.9331820,10.8892176,,residential,,,
59.9231005,10.8762521,Lutvann leir,military,,,
59.9323450,10.8869051,Jerikobakken,winter_sports,,,
59.9354585,10.8931639,,residential,,,
59.9261412,10.8782288,,residential,,,
59.9328108,10.8839277,,recreation_ground,,,
59.9299719,10.8771461,,residential,,,
59.9316882,10.8731121,,residential,,,
59.9025057,10.8700526,,,,wetland,
59.9211489,10.8627467,,residential,,,
59.9235370,10.8675814,,residential,,,
59.8757377,10.8063285,,residential,,,
59.8829360,10.7958931,,residential,,,
59.8601549,10.8247453,,meadow,,,
59.8509146,10.7964606,,residential,,,
59.8506744,10.7992684,,residential,,,
59.8405927,10.8447604,,farmland,,,
59.8398574,10.8263968,,farmland,,,
59.8535149,10.8395611,,residential,,,
59.8474658,10.8422499,,residential,,,
59.8665182,10.8353629,,residential,,,
59.8722168,10.8279477,,industrial,,,
59.8641969,10.8378719,,residential,,,
59.8606083,10.8357726,,meadow,,,
59.8729472,10.8300972,,residential,,,
59.8696039,10.8302574,,commercial,,,
59.8610342,10.8377145,,meadow,,,
59.8637029,10.8423530,,retail,,,
59.8629780,10.8368424,,residential,,,
59.8722221,10.8335960,,residential,,,
59.8947603,10.8063741,,commercial,,,
59.8916776,10.8066923,,commercial,,,
59.8771732,10.8267827,,residential,,,
59.8852220,10.8168876,,residential,,,
59.8784766,10.8288517,,residential,,,
59.8737010,10.8396128,,residential,,,
59.8725366,10.8484628,,residential,,,
59.8732575,10.8478674,,recreation_ground,,,
59.8722854,10.8446842,,residential,,,
59.8785639,10.8396418,,residential,,,
59.8756980,10.8455213,,residential,,,
59.8876133,10.7762948,,residential,,,
59.9751965,10.6360982,,farmland,,,
59.8788135,10.8503871,,residential,,,
59.8880489,10.8583478,,residential,,,
59.8915444,10.8530051,,commercial,,,
59.9017274,10.8525737,,residential,,,
59.8979377,10.8486889,,residential,,,
59.8987099,10.8525943,,commercial,,,
59.8971341,10.8544529,,residential,,,
59.8906898,10.8411139,,residential,,,
59.8850909,10.8367914,,residential,,,
59.8911552,10.8491221,,residential,,,
59.8899325,10.8502998,,garages,,,
59.8917851,10.8473426,,residential,,,
59.8958791,10.8430390,,residential,,,
59.9091238,10.8399100,,residential,,,
59.8935529,10.8406973,,commercial,,,
59.8931570,10.8369936,,residential,,,
59.8980012,10.8339294,,residential,,,
59.9039422,10.8413433,,residential,,,
59.9017246,10.8441545,,residential,,,
59.8974145,10.8358361,,residential,,,
59.8967712,10.8378084,,residential,,,
59.8982687,10.8461629,,residential,,,
59.9041074,10.8251473,,residential,,,
59.9014394,10.8310293,,residential,,,
59.9036275,10.8357313,,residential,,,
59.9061516,10.8315991,,residential,,,
59.9024058,10.8230615,,residential,,,
59.9034319,10.8229052,,commercial,,,
59.9008128,10.8342286,,commercial,,,
59.9142073,10.8372272,,recreation_ground,,,
59.9223522,10.8390769,,industrial,,,
59.9165794,10.8371255,,residential,,,
59.9125146,10.8428616,,recreation_ground,,,
59.9099829,10.8453691,,recreation_ground,,,
59.9147184,10.8414761,,retail,,,
59.9118469,10.8397698,,recreation_ground,,,
59.9178196,10.8348086,,industrial,,,
59.9115477,10.8341500,,residential,,,
59.9208888,10.8334583,,industrial,,,
59.9231034,10.8451763,,retail,,,
59.9126129,10.8320164,,residential,,,
59.8823529,10.8615753,,meadow,,,
59.8817387,10.8616898,Sørli,farmyard,,,
59.9177147,10.8432218,,residential,,,
59.9213232,10.8446880,,garages,,,
59.9212220,10.8453171,,residential,,,
59.9176610,10.8468113,,residential,,,
59.9191485,10.8469384,,garages,,,
59.9209201,10.8455107,,garages,,,
59.9211905,10.8523471,,residential,,,
59.9208575,10.8421779,,garages,,,
59.9208151,10.8416227,,residential,,,
59.9170476,10.8420381,,recreation_ground,,,
59.9159437,10.8407249,,allotments,,,
59.9347390,10.7595133,Myrens Verksted,commercial,,,
59.9111712,10.6825761,Bygdøy kongsgård,farmyard,,,
59.9434435,10.5764658,,residential,,,
59.9843377,10.7502084,,farmland,,,
59.9817597,10.7504787,Vesle Ringen,farmland,,,
59.9859797,10.7506660,,farmland,,,
59.9857832,10.7540641,Skjerven,farmyard,,,farm
59.9795193,10.7584668,,meadow,,,
59.9808863,10.7639364,,farmland,,,
59.9820390,10.7614628,,farmland,,,
59.9887761,10.7553782,,farmland,,,
59.9797218,10.7657600,,farmland,,,
59.9873341,10.7525699,,farmland,,,
59.9822798,10.7593671,,farmland,,,
59.9817149,10.7637801,,farmland,,,
59.9822394,10.7522274,Store Ringen,farmland,,,
59.9837565,10.7522958,,farmland,,,
59.9857404,10.7556982,,meadow,,,
59.9779510,10.7696841,Lille Brennengen,farmyard,,,farm
59.9803241,10.7546560,Nordre Låkeberget,farmyard,,,
59.9801407,10.7625662,Store Brennengen,farmyard,,,farm
59.9777167,10.7605239,Salmakerstua,farmyard,,,
59.9809982,10.7604639,,farmland,,,
59.9798039,10.7564810,Berg,farmyard,,,
59.9870923,10.7500341,Skjervensaga,residential,,,
59.9622777,10.7712492,,,,water,
59.9728317,10.7579237,,meadow,,,
59.9750636,10.7612733,Skovly,residential,,,
59.9716158,10.7652968,Engelsrud,farmyard,,,
59.9722725,10.7572317,,meadow,,,
59.9853412,10.7541560,,meadow,,,
59.9782633,10.7617339,,farmland,,,
59.9773096,10.7889989,,meadow,,,
59.9795877,10.7597087,Brennengahagen,meadow,,,
59.9818718,10.7557673,Skjervenhagen,meadow,,,
59.9512667,10.7686629,,depot,,,
59.9368661,10.6653581,,residential,,,
59.9296490,10.6329424,,residential,,,
59.9379482,10.6349835,Elvefaret borettslag,residential,,,
59.9705447,10.7721006,,,,water,
59.9708415,10.7736204,,,,water,
59.9706004,10.7732391,,,,water,
59.9537110,10.5859698,,residential,,,
59.9265194,10.6303054,,railway,,,
59.9844875,10.6939553,,depot,,,
59.9684917,10.6632830,,,,water,
59.9893545,10.6712312,,,,wetland,
59.9844913,10.6791605,Nikulpmyrene,,,wetland,
59.9653187,10.6646355,,,,water,
59.9685541,10.7328232,,grass,,,
59.9683206,10.7232681,Løkka,farmyard,,,
59.9869040,10.6629361,Tårnmyra,,,wetland,
59.9540731,10.7467116,,meadow,,,
59.9893438,10.8765218,Setertjern,,,water,
59.9884344,10.8746904,,,,water,
59.9667209,10.7537432,,meadow,,,
59.9790284,10.6938547,,,,cliff,
59.9709791,10.6782690,Styggdalen,,,valley,
59.9747928,10.8895062,,,,wetland,
59.9219574,10.7970791,,residential,,,
59.9423095,10.7533703,,recreation_ground,,,
59.8632324,10.8412362,Skullerud gård,farmyard,,,farm
59.9822294,10.8596324,,,,wetland,
59.9881227,10.8378489,,,,wetland,
59.9881360,10.8377255,Revtjern,,,water,
59.9856947,10.8348611,,,,water,
59.9721720,10.6625453,,,,water,
59.9741564,10.6695093,,,,water,
59.9743234,10.6608966,,,,water,
59.9723518,10.6676920,,,,water,
59.9736714,10.6593397,,,,water,
59.9729320,10.6661303,,,,water,
59.9714664,10.6732511,,,,water,
59.9707087,10.6692335,,,,water,
59.9693662,10.6694973,,,,water,
59.8935127,10.7272605,,,,beach,
59.9764494,10.6555808,,,,water,
59.9785622,10.6588032,,,,wetland,
59.9586286,10.7170473,,farmland,,,
59.9572393,10.7135036,,farmland,,,
59.9595318,10.7199146,,farmland,,,
59.9409361,10.7845776,,grass,,,
59.9607508,10.7952554,,,,cliff,
59.9599204,10.7956549,,,,cliff,
59.9622881,10.7947181,,,,cliff,
59.9638001,10.7951369,,,,cliff,
59.9641374,10.7916897,,,,cliff,
59.9253127,10.6156589,Jarmyra,recreation_ground,,,
59.9599783,10.7770803,,recreation_ground,,,
59.9593251,10.7715815,Engebråten planteskole,orchard,,,
59.9603437,10.7729445,,grass,,,
59.9673884,10.9042729,,,,water,
59.9254709,10.7309180,,grass,,,
59.9222714,10.7318269,,traffic_island,,,
59.9347228,10.8740099,Kaggen,farmyard,,,
59.9115345,10.5932563,Skallum,recreation_ground,,,
59.9215196,10.6094134,Tjernsrudtjernet,,,water,
59.9263782,10.7599864,,,,water,
59.9566807,10.8833116,Grorud kirkegård,cemetery,,,
59.9022215,10.6289176,,commercial,,,
59.8919476,10.6139978,,,,water,
59.8972061,10.6147748,,,,water,
59.9590442,10.8934450,,,,cliff,
59.9585974,10.8951890,,,,cliff,
59.9574790,10.8643674,,,,cliff,
59.9584002,10.8613050,,,,cliff,
59.9514357,10.8426478,,meadow,,,
59.9505722,10.8414795,,meadow,,,
59.9515004,10.8411661,,meadow,,,
59.9519576,10.8456789,Hestejordene,meadow,,,
59.9570710,10.8583321,,,,cliff,
59.9532962,10.8633924,,village_green,,,
59.9533584,10.8632071,,village_green,,,
59.9509647,10.8690491,,recreation_ground,,,
59.9525990,10.8595479,,recreation_ground,,,
59.9525922,10.8581533,,village_green,,,
59.9522518,10.8626947,,residential,,,
59.9559478,10.8635720,,residential,,,
59.9457362,10.8517314,,residential,,,
59.9323619,10.7793382,,village_green,,,
59.9342198,10.7922980,,construction,,,
59.9421502,10.7943719,,recreation_ground,,,
59.9463021,10.8159680,,allotments,,,
59.9121710,10.7615284,,grass,,,
59.9192112,10.7739846,,village_green,,,
59.9205537,10.7719100,,greenhouse_horticulture,,,
59.9274821,10.7410145,,,,water,
59.9763478,10.8619167,,meadow,,,
59.9615320,10.8471678,,logging,,scrub,
59.9727022,10.8420996,,,,water,
59.9690240,10.8639818,Hukebråten,meadow,,,
59.9631791,10.8425200,,,,wetland,
59.9714300,10.8626069,,,,wetland,
59.9714616,10.9087403,,,,cliff,
59.9714788,10.9088772,,,,cliff,
59.9671709,10.9035819,,,,wetland,
59.9076046,10.7231628,,village_green,,,
59.8605747,10.8553108,,,,cliff,
59.9277632,10.7503524,,,,water,
59.9275652,10.7503394,,,,water,
59.8948822,10.8849815,,,,cliff,
59.8935217,10.8840899,,,,cliff,
59.9263581,10.7575960,,,,water,
59.9033747,10.7993423,,recreation_ground,,,
59.9207198,10.8126072,Ulvenjordet,recreation_ground,,,
59.9099904,10.8683438,Stormyr,,,wetland,
59.9760146,10.6640277,,military,,,
59.8897114,10.5987709,Storøyspissen,recreation_ground,,,
59.8888656,10.5930332,,,,beach,
59.8874641,10.5951337,Storøyspissen,,,beach,
59.9203891,10.7393031,,village_green,,,
59.9369636,10.7300166,,cemetery,,,
59.9340696,10.7354868,,village_green,,,
59.9348669,10.7382274,,allotments,,,
59.9312726,10.7380583,,shrubs,,,
59.9495100,10.8331313,,,,wetland,
59.9490996,10.8360459,,,,wetland,
59.9452333,10.8389844,,,,cliff,
59.9248735,10.6878556,Nedre tun,residential,,,
59.9268244,10.6921761,Øvre tun,residential,,,
59.9259266,10.6896648,Midtre tun,residential,,,
59.8949454,10.6257210,,grass,,,
59.9479949,10.8455389,Krigsskolen,military,,,
59.9397100,10.7344734,,grass,,,
59.8663593,10.8622108,Fjellstaddammen,,,water,
59.8994067,10.7829496,,residential,,,
59.8979501,10.7802845,,residential,,,
59.8997112,10.7718847,Suttungsletta,meadow,,,
59.9732510,10.8941174,,,,cliff,
59.9810226,10.8849396,,,,cliff,
59.9732822,10.8942223,,,,cliff,
59.9479979,10.7401274,,recreation_ground,,,
59.9575368,10.8337625,,military,,,
59.9579873,10.8467393,,,,water,
59.9576551,10.8456901,,,,wetland,
59.9580115,10.8463579,,,,water,
59.9178924,10.7321000,Nordraaks plass,village_green,,,
59.9245035,10.7205775,,village_green,,,
59.9193756,10.7344485,,traffic_island,,,
59.9340227,10.5698107,,farmland,,,
59.9277836,10.5734421,,residential,,,
59.9405419,10.7103066,Vinderenfossen,,,waterfall,
59.9298046,10.5785596,,meadow,,,
59.9294622,10.5828452,,residential,,,
59.9224034,10.5751897,,commercial,,,
59.9234936,10.5761771,,industrial,,,
59.9242816,10.5775118,,residential,,,
59.9368879,10.7076678,,village_green,,,
59.9560861,10.7659836,,,,water,
59.9531875,10.7641725,,,,water,
59.9497350,10.7651013,,,,water,
59.9512673,10.7585431,,recreation_ground,,,
59.9531787,10.7616730,,forest,,,
59.9527467,10.7614233,,forest,,,
59.9445504,10.7500368,,village_green,,,
59.9539630,10.9258370,,residential,,,
59.9097555,10.5874955,,residential,,,
59.9428281,10.7484034,,village_green,,,
59.9039686,10.5929841,,farmland,,,
59.9057997,10.5869725,,farmland,,,
59.9408629,10.7448583,,village_green,,,
59.9098193,10.5814335,,retail,,,
59.9124329,10.5864718,,farmland,,,
59.9108306,10.5847091,,meadow,,,
59.9086430,10.5787892,,construction,,,
59.9025482,10.5850260,,residential,,,
59.9052214,10.5885020,,residential,,,
59.9439179,10.7871716,,village_green,,,
59.9485732,10.8017958,,village_green,,,
59.9481327,10.7988423,,village_green,,,
59.9026997,10.6139112,,residential,,,
59.9033649,10.6118718,,meadow,,,
59.9536363,10.8240706,,,,cliff,
59.9462198,10.8281136,,village_green,,,
59.9530577,10.7247142,,recreation_ground,,,
59.9526440,10.7261008,Honnørplassen,village_green,,,
59.9576941,10.7304667,,village_green,,,
59.9577974,10.7277676,,village_green,,,
59.9529950,10.7484649,,village_green,,,
59.9055532,10.9241918,Torvmyra,,,wetland,
59.8962277,10.9243853,Igletjern,,,water,
59.9578749,10.7460677,,village_green,,,
59.9563662,10.7442259,Nordberg gård,farmyard,,,
59.9577824,10.7506053,,village_green,,,
59.9538445,10.7356725,,garages,,,
59.9814859,10.9174520,Bånkall pukkverk,quarry,,,
59.9479584,10.7439256,,village_green,,,
59.9479028,10.7427302,,village_green,,,
59.9397087,10.7815575,,commercial,,,
59.9407828,10.7810078,,village_green,,,
59.9408491,10.8061379,,village_green,,,
59.9414835,10.8100048,,village_green,,,
59.9399678,10.8087191,,village_green,,,
59.9402311,10.8082497,,village_green,,,
59.9408876,10.8091907,,village_green,,,
59.9399686,10.8109758,,,,water,
59.9399746,10.8110172,,village_green,,,
59.9416119,10.8105863,,village_green,,,
59.9426177,10.8156807,,recreation_ground,,,
59.9419070,10.8197266,,allotments,,,
59.8966579,10.8862997,,,,wetland,
59.8925785,10.8864215,,,,wetland,
59.8745550,10.7241233,,meadow,,,
59.9824049,10.9107945,Skysethøgda,,,hill,
59.8704015,10.7173788,,,,beach,
59.9510463,10.8346242,Salamanderdammen,,,water,
59.9152378,10.7328132,,village_green,,,
59.9435126,10.8644105,,industrial,,,
59.9191375,10.6949101,,traffic_island,,,
59.9290347,10.8113398,,village_green,,,
59.9426518,10.8338444,,,,water,
59.9561105,10.8144096,,,,water,
59.9506941,10.9177725,,allotments,,,
59.9595195,10.7242343,,village_green,,,
59.9125078,10.6463612,Sollerudstranda,,,beach,
59.9123499,10.6501139,Vækerøstranda,,,beach,
59.9327028,10.6799481,Nedre Smestaddammen,,,water,
59.9651867,10.7719733,,industrial,,,
59.9570702,10.7825114,,village_green,,,
59.9502657,10.6489076,Hovseterdalen,recreation_ground,,,
59.9600762,10.7891793,,construction,,,
59.9509395,10.9222014,,meadow,,,
59.9506614,10.9244599,Stigenga borettslag,residential,,,
59.9512371,10.9218010,,,,cliff,
59.8789889,10.8341491,Klopptjern,,,water,
59.9596550,10.9280994,Øvre Fossum gård,farmyard,,,farm
59.8795901,10.8322723,,,,wetland,
59.9113862,10.7320506,,,,water,
59.9109916,10.7338702,,,,water,
59.9111827,10.7329602,,,,water,
59.9378016,10.8209859,Badedammen,,,water,
59.9445150,10.8108833,,village_green,,,
59.9386637,10.8344800,,village_green,,,
59.9391936,10.8291072,,village_green,,,
59.9687315,10.7856286,Grønvoll,farmyard,,,
59.9862447,10.7551757,,meadow,,,
59.9465747,10.7039676,Hageland Skajem,commercial,,,
59.9693702,10.7905280,,,,cliff,
59.8866323,10.8363451,,recreation_ground,,,
59.8832769,10.8363837,Kvernsletta,meadow,,,
59.9872211,10.7513171,,farmland,,,
59.9880242,10.7516305,,farmland,,,
59.8978063,10.8073596,,grass,,,
59.8920413,10.8111714,,grass,,,
59.8920990,10.8121739,,grass,,,
59.9216231,10.7208035,,,,water,
59.9775420,10.7959623,,,,cliff,
59.9774898,10.7950846,,,,cliff,
59.8811205,10.8361265,Eterjordet,allotments,,,allotments
59.9161839,10.7333140,,,,cliff,
59.9799347,10.8003941,,,,wetland,
59.9833530,10.8045841,,,,cliff,
59.9808487,10.8029576,,,,wetland,
59.9846438,10.8198453,,,,wetland,
59.8809842,10.8326598,,grass,,,
59.8813936,10.8339035,,,,wetland,
59.8816985,10.8339934,,,,water,
59.8794011,10.8351456,Bogerudmyra,,,wetland,
59.8768318,10.8351045,,,,wetland,
59.8710168,10.8379396,,grass,,,
59.8716315,10.8379496,,grass,,,
59.8715085,10.8369879,,village_green,,,
59.9299647,10.8103358,,recreation_ground,,,
59.9150678,10.7462589,Regjeringskvartalet,construction,,,
59.9513411,10.9053277,Nedre Haugen borettslag,residential,,,
59.8406640,10.8834768,,,,wetland,
59.9616292,10.8790907,,village_green,,,
59.9588990,10.8760657,,,,water,
59.9693115,10.8765120,,,,wetland,
59.8740200,10.8351955,,grass,,,
59.8980213,10.7862916,,residential,,,
59.8974405,10.7850339,,residential,,,
59.8974219,10.7890325,,residential,,,
59.8977751,10.7923706,,residential,,,
59.9555409,10.6497086,Voksen kirkegård,cemetery,,,
59.9044002,10.8145905,,residential,,,
59.9265918,10.7896286,,village_green,,,
59.9251564,10.8013234,,brownfield,,,
59.9611673,10.8832376,,village_green,,,
59.9619714,10.8867504,RenoNorge AS,industrial,,,
59.9273531,10.6745058,,village_green,,,
59.9272031,10.6735931,,village_green,,,
59.9269688,10.6735955,Hoff terrasse,residential,,,
59.8859300,10.7855452,,grass,,,
59.9527696,10.8827077,,,,water,
59.9527504,10.8819545,,,,water,
59.9528591,10.8817116,,,,cliff,
59.8976530,10.6054363,,commercial,,,
59.8954237,10.6297217,,commercial,,,
59.8996247,10.6297650,,commercial,,,
59.9018011,10.6203357,,commercial,,,
59.9020099,10.6333291,,,,beach,
59.9454243,10.6204555,,residential,,,
59.9444161,10.6229244,,residential,,,
59.9473100,10.6259155,,residential,,,
59.9460538,10.6253154,,recreation_ground,,,
59.8985221,10.6122210,,brownfield,,,
59.8995171,10.6167842,,brownfield,,,
59.8968911,10.6106988,,brownfield,,,
59.8925582,10.6087006,,residential,,,
59.8945929,10.6172919,,brownfield,,,
59.8972148,10.6238909,,residential,,,
59.8960317,10.6189518,,brownfield,,,
59.9893170,10.8445301,Slengfemosen,,,wetland,
59.9321219,10.5908330,,residential,,,
59.9287801,10.5935717,,residential,,,
59.9351011,10.5870772,,recreation_ground,,,
59.9341291,10.5836470,,meadow,,,
59.9334193,10.5827379,,meadow,,,
59.9243625,10.6026748,,residential,,,
59.9190293,10.5876383,,construction,,,
59.9255782,10.6141558,,residential,,,
59.9227183,10.6092268,,residential,,,
59.9204766,10.6045320,,meadow,,,
59.8998404,10.5834956,,commercial,,,
59.9002109,10.5854486,,retail,,,
59.8993577,10.5801909,,retail,,,
59.9285062,10.6727336,,residential,,,
59.9296387,10.6734137,Hofftunet,residential,,,
